DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	44.518838      	83.825756      	67.930922      	0.000000       	67.930922      	3.780318       	0.009451       	0.574848       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	48.466090      	80.446221      	0.836899       	0.000000       	0.836899       	3.959267       	0.009898       	0.257167       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	52.302614      	77.059619      	0.814482       	0.000000       	0.814482       	3.848178       	0.009620       	0.352907       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	55.904905      	73.899500      	0.776384       	0.000000       	0.776384       	3.613207       	0.009033       	0.323295       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	59.549979      	70.756334      	0.767723       	0.000000       	0.767723       	3.655850       	0.009140       	0.255040       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	63.658999      	67.020464      	0.800831       	0.000000       	0.800831       	4.121064       	0.010303       	0.415636       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	67.877104      	63.088882      	0.820015       	0.000000       	0.820015       	4.230491       	0.010576       	0.521106       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	81.254998      	79.744085      	0.844938       	0.000000       	0.844938       	5.894529       	0.014736       	0.795207       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	86.232852      	74.903284      	0.811370       	0.000000       	0.811370       	4.992183       	0.012480       	0.659988       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	90.586194      	70.610655      	0.777453       	0.000000       	0.777453       	4.366063       	0.010915       	0.704020       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	93.769429      	67.642100      	0.697294       	0.000000       	0.697294       	3.192861       	0.007982       	0.472988       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	97.593909      	64.089669      	0.721646       	0.000000       	0.721646       	3.835807       	0.009590       	0.438271       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	101.286096     	60.537918      	0.715250       	0.000000       	0.715250       	3.703191       	0.009258       	0.563809       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	104.695222     	57.360529      	0.699829       	0.000000       	0.699829       	3.419420       	0.008549       	0.457799       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	116.882181     	75.333614      	0.697677       	0.000000       	0.697677       	4.700486       	0.011751       	0.524105       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	120.945675     	71.330093      	0.668913       	0.000000       	0.668913       	4.075421       	0.010189       	0.597014       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	124.289723     	68.252699      	0.627063       	0.000000       	0.627063       	3.354097       	0.008385       	0.350360       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	127.643182     	64.989794      	0.616072       	0.000000       	0.616072       	3.363531       	0.008409       	0.515447       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	130.840754     	61.828961      	0.602324       	0.000000       	0.602324       	3.207246       	0.008018       	0.555911       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	133.879893     	58.952205      	0.590325       	0.000000       	0.590325       	3.048412       	0.007621       	0.418668       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	135.937465     	57.296607      	0.572370       	0.000000       	0.572370       	2.065540       	0.005164       	0.162428       	0.002804       	0.000728       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	144.720962     	78.823572      	0.453936       	0.000000       	0.453936       	1.323890       	0.003310       	0.103081       	0.037082       	0.010561       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	146.407816     	77.460773      	0.462768       	0.000000       	0.462768       	1.723132       	0.004308       	0.102435       	0.031971       	0.007705       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	148.237724     	75.985531      	0.467062       	0.000000       	0.467062       	1.869820       	0.004675       	0.072484       	0.035237       	0.008931       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046815   	150.853515     	73.645184      	0.530737       	0.000000       	0.530737       	2.663827       	0.006660       	0.207257       	0.041377       	0.009590       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437528   	154.311014     	70.411857      	0.609287       	0.000000       	0.609287       	3.515560       	0.008789       	0.327054       	0.049273       	0.010925       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974721   	155.858847     	69.097463      	0.462807       	0.000000       	0.462807       	1.629068       	0.004091       	0.148133       	0.077144       	0.013894       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500255   	157.631505     	67.632606      	0.474466       	0.000000       	0.474466       	1.819121       	0.004548       	0.120202       	0.041915       	0.009871       	0.000000       	0.000000       	0.000000       	0.000000       
