DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15601.363615   	79.144020      	163.991904     	62.987485      	0.000000       	62.987485      	8.417301       	0.021043       	0.828280       	0.002238       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.534747   	86.700832      	156.405962     	0.828868       	0.000000       	0.828868       	7.577744       	0.018944       	0.837066       	0.001988       	0.000093       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.751995   	93.516907      	149.679996     	0.782752       	0.000000       	0.782752       	6.834986       	0.017087       	0.673732       	0.001823       	0.000077       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15599.006952   	99.763384      	143.646149     	0.745042       	0.000000       	0.745042       	6.263672       	0.015659       	0.515218       	0.001535       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15598.292656   	105.555616     	137.903457     	0.714297       	0.000000       	0.714297       	5.808241       	0.014521       	0.648748       	0.001489       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.592139   	111.277000     	132.173653     	0.700517       	0.000000       	0.700517       	5.737206       	0.014343       	0.693115       	0.001479       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.932876   	116.155051     	127.102335     	0.659263       	0.000000       	0.659263       	4.891683       	0.012229       	0.838897       	0.001403       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.270389   	163.425425     	229.063401     	0.662487       	0.000000       	0.662487       	9.796299       	0.024491       	1.405123       	0.001434       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.598465   	173.844761     	218.051189     	0.671924       	0.000000       	0.671924       	10.446928      	0.026117       	1.237207       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.927456   	184.077993     	206.967514     	0.671009       	0.000000       	0.671009       	10.260380      	0.025651       	1.494304       	0.001496       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.275495   	193.234470     	197.105923     	0.651961       	0.000000       	0.651961       	9.180906       	0.022952       	1.332645       	0.001477       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.632969   	202.078588     	187.518023     	0.642526       	0.000000       	0.642526       	8.867769       	0.022169       	1.362658       	0.001482       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15593.026617   	209.354189     	179.345215     	0.606352       	0.000000       	0.606352       	7.295260       	0.018238       	1.483899       	0.001421       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.442959   	216.050647     	172.177513     	0.583658       	0.000000       	0.583658       	6.714636       	0.016787       	1.036724       	0.001391       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.827511   	263.320666     	258.229169     	0.615448       	0.000000       	0.615448       	13.555397      	0.033888       	2.258394       	0.001490       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15591.202924   	276.874087     	242.703825     	0.624587       	0.000000       	0.624587       	13.588933      	0.033972       	2.560998       	0.001540       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.601816   	288.022977     	229.744474     	0.601108       	0.000000       	0.601108       	11.178349      	0.027946       	2.382109       	0.001514       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15590.037295   	296.922976     	219.554881     	0.564521       	0.000000       	0.564521       	8.923756       	0.022309       	1.830358       	0.001447       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15589.467182   	306.778871     	208.093392     	0.570113       	0.000000       	0.570113       	9.882082       	0.024705       	2.149520       	0.001482       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.905341   	316.110903     	197.812056     	0.561841       	0.000000       	0.561841       	9.356912       	0.023392       	1.486265       	0.001488       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15588.334141   	325.941200     	186.119358     	0.571200       	0.000000       	0.571200       	9.856474       	0.024641       	2.407424       	0.001536       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.760341   	374.495524     	269.425278     	0.573800       	0.000000       	0.573800       	14.843004      	0.037108       	3.674876       	0.001572       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15587.156497   	391.310919     	250.978268     	0.603845       	0.000000       	0.603845       	16.859221      	0.042148       	2.191633       	0.001678       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.530372   	408.540777     	231.765887     	0.626125       	0.000000       	0.626125       	17.274820      	0.043187       	2.563686       	0.001775       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15585.878495   	426.078813     	211.273134     	0.651876       	0.000000       	0.651876       	17.583880      	0.043960       	3.560750       	0.001884       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15585.213950   	442.497852     	192.713138     	0.664545       	0.000000       	0.664545       	16.462159      	0.041155       	2.762381       	0.001965       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15584.529483   	458.588843     	174.071097     	0.684467       	0.000000       	0.684467       	16.133389      	0.040333       	3.193120       	0.002065       	0.000069       	0.000000       	0.000000       	0.000000       	0.000000       
