DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
1980-01-01	8873.833656    	37.105665      	8.980166       	0.090273       	0.000000       	0.090273       	0.107154       	0.000268       	0.002953       	0.001221       	0.000188       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-02	8873.811225    	37.197420      	8.909056       	0.022431       	0.000000       	0.022431       	0.092096       	0.000230       	0.001445       	0.000111       	0.000021       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-03	8873.793716    	37.283214      	8.839729       	0.017508       	0.000000       	0.017508       	0.086012       	0.000215       	0.000823       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-04	8873.655342    	37.369398      	8.871333       	0.138374       	0.000000       	0.138374       	0.101426       	0.000254       	0.005344       	0.014989       	0.001472       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-05	8873.558775    	37.461820      	8.866529       	0.096567       	0.000000       	0.096567       	0.095475       	0.000348       	0.005896       	0.002706       	0.000291       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-06	8873.487043    	37.547715      	8.848102       	0.071733       	0.000000       	0.071733       	0.088117       	0.000290       	0.002042       	0.001931       	0.000215       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-07	8873.389593    	37.638270      	8.849899       	0.097449       	0.000000       	0.097449       	0.093378       	0.000259       	0.002275       	0.002564       	0.000281       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-08	8873.387978    	60.208307      	76.159325      	0.001615       	0.000000       	0.001615       	0.070250       	0.000176       	0.121939       	0.000038       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-09	8873.374399    	60.274076      	76.003148      	0.013579       	0.000000       	0.013579       	0.066358       	0.000166       	0.103399       	0.000422       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-10	8873.373589    	60.332577      	75.866350      	0.000810       	0.000000       	0.000810       	0.058649       	0.000147       	0.078958       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-11	8873.373000    	60.384017      	75.775361      	0.000589       	0.000000       	0.000589       	0.051571       	0.000129       	0.040007       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-12	8873.372700    	60.427206      	75.674857      	0.000300       	0.000000       	0.000300       	0.043298       	0.000108       	0.057506       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
