DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	9.045000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	19.370000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	31.510000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	46.260000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	60.965000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	76.347222      	0.000297       	0.000171       	0.000126       	0.001000       	0.011466       	0.009367       	0.002099       	54.700644      	0.000000       	0.000000       	0.000000       	0.000000       	0.004926       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	91.534444      	0.000934       	0.000539       	0.000395       	0.002283       	0.035774       	0.029462       	0.006312       	54.691508      	0.000000       	0.000000       	0.000000       	0.000000       	0.011307       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	106.785000     	0.002179       	0.001257       	0.000922       	0.004262       	0.082627       	0.068360       	0.014266       	54.378109      	0.000000       	0.000000       	0.000000       	0.000000       	0.020236       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	121.321111     	0.003719       	0.002146       	0.001574       	0.006053       	0.139973       	0.116179       	0.023794       	54.140357      	0.000000       	0.000000       	0.000000       	0.000000       	0.030093       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	136.712222     	0.005412       	0.003123       	0.002290       	0.008091       	0.202776       	0.168841       	0.033935       	54.070519      	0.000000       	0.000000       	0.000000       	0.000000       	0.035798       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	150.373333     	0.007817       	0.004510       	0.003307       	0.010124       	0.291771       	0.243502       	0.048269       	53.989062      	0.000000       	0.000000       	0.000000       	0.000000       	0.051698       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	165.187222     	0.010579       	0.006104       	0.004475       	0.012606       	0.393933       	0.329557       	0.064376       	53.986590      	0.000000       	0.000000       	0.000000       	0.000000       	0.057981       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	177.987222     	0.011687       	0.006744       	0.004943       	0.015073       	0.434812       	0.364494       	0.070317       	54.045921      	0.000000       	0.000000       	0.000000       	0.000000       	0.027436       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	191.497222     	0.014588       	0.008419       	0.006169       	0.018026       	0.538649       	0.451959       	0.086689       	53.681215      	0.000000       	0.000000       	0.000000       	0.000000       	0.046612       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	204.472222     	0.019116       	0.011035       	0.008081       	0.021275       	0.691906       	0.581270       	0.110636       	52.675130      	0.000000       	0.000000       	0.000000       	0.000000       	0.058703       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	215.557222     	0.020065       	0.011584       	0.008481       	0.024444       	0.727593       	0.611423       	0.116170       	52.783330      	0.000000       	0.000000       	0.000000       	0.000000       	0.033960       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	228.777222     	0.023531       	0.013589       	0.009942       	0.028456       	0.855444       	0.719620       	0.135824       	52.957927      	0.000000       	0.000000       	0.000000       	0.000000       	0.088445       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	241.002222     	0.028452       	0.016438       	0.012014       	0.032964       	1.030158       	0.867695       	0.162463       	52.787334      	0.000000       	0.000000       	0.000000       	0.000000       	0.087361       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	253.772222     	0.032374       	0.018711       	0.013663       	0.038301       	1.176601       	0.992083       	0.184518       	53.022199      	0.000000       	0.000000       	0.000000       	0.000000       	0.153991       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	266.757222     	0.043214       	0.025003       	0.018212       	0.044484       	1.543719       	1.304197       	0.239521       	52.161758      	0.000000       	0.000000       	0.000000       	0.000000       	0.181929       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	279.402222     	0.057539       	0.033331       	0.024208       	0.051355       	2.012337       	1.703233       	0.309103       	51.100314      	0.000000       	0.000000       	0.000000       	0.000000       	0.188564       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	292.272222     	0.067003       	0.038844       	0.028159       	0.059295       	2.343822       	1.985967       	0.357855       	51.126523      	0.000000       	0.000000       	0.000000       	0.000000       	0.147070       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	305.067222     	0.086276       	0.050097       	0.036179       	0.068261       	2.994266       	2.541699       	0.452567       	50.735324      	0.000000       	0.000000       	0.000000       	0.000000       	0.289812       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	319.162222     	0.108760       	0.063264       	0.045496       	0.079445       	3.773799       	3.209042       	0.564757       	50.724615      	0.000000       	0.000000       	0.000000       	0.000000       	0.396536       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	334.229444     	0.135790       	0.079153       	0.056637       	0.093116       	4.720556       	4.021359       	0.699198       	50.805008      	0.000000       	0.000000       	0.000000       	0.000000       	0.493541       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	349.816667     	0.163801       	0.095692       	0.068109       	0.109369       	5.709421       	4.871901       	0.837521       	50.912413      	0.000000       	0.000000       	0.000000       	0.000000       	0.469889       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	365.166667     	0.201485       	0.118057       	0.083428       	0.127747       	7.040132       	6.019448       	1.020684       	50.987598      	0.000000       	0.000000       	0.000000       	0.000000       	0.652089       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	380.888889     	0.248270       	0.145990       	0.102280       	0.149163       	8.695499       	7.451031       	1.244468       	51.037932      	0.000000       	0.000000       	0.000000       	0.000000       	0.807482       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	396.643333     	0.302047       	0.178316       	0.123732       	0.173464       	10.577400      	9.083488       	1.493912       	50.940461      	0.000000       	0.000000       	0.000000       	0.000000       	0.806401       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	413.679444     	0.351179       	0.208093       	0.143086       	0.202954       	12.336338      	10.614655      	1.721683       	51.009154      	0.000000       	0.000000       	0.000000       	0.000000       	0.711988       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	431.099444     	0.409002       	0.243468       	0.165534       	0.236725       	14.194855      	12.238721      	1.956135       	50.268284      	0.000000       	0.000000       	0.000000       	0.000000       	0.919278       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	446.927222     	0.484248       	0.289936       	0.194312       	0.270693       	16.678296      	14.416885      	2.261412       	49.724400      	0.000000       	0.000000       	0.000000       	0.000000       	1.340603       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	462.369444     	0.565050       	0.340331       	0.224719       	0.306537       	19.496337      	16.897843      	2.598493       	49.651230      	0.000000       	0.000000       	0.000000       	0.000000       	1.657345       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	476.830000     	0.623610       	0.377218       	0.246392       	0.342280       	21.703059      	18.847744      	2.855315       	49.965082      	0.000000       	0.000000       	0.000000       	0.000000       	1.555065       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	492.672222     	0.744483       	0.454240       	0.290244       	0.383280       	25.830063      	22.509618      	3.320446       	49.554492      	0.000000       	0.000000       	0.000000       	0.000000       	2.293222       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	507.506667     	0.876439       	0.539285       	0.337154       	0.423055       	30.369740      	26.553788      	3.815953       	49.238857      	0.000000       	0.000000       	0.000000       	0.000000       	2.667469       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	521.539444     	1.023505       	0.635138       	0.388367       	0.461380       	35.585831      	31.218498      	4.367333       	49.152284      	0.000000       	0.000000       	0.000000       	0.000000       	3.312676       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	535.902778     	1.169045       	0.731130       	0.437914       	0.500766       	40.910807      	35.999685      	4.911123       	49.238385      	0.000000       	0.000000       	0.000000       	0.000000       	3.501400       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	549.982778     	1.326691       	0.836361       	0.490331       	0.539015       	46.755392      	41.268223      	5.487169       	49.342621      	0.000000       	0.000000       	0.000000       	0.000000       	3.852841       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	562.843889     	1.486736       	0.944392       	0.542345       	0.573182       	52.791385      	46.729065      	6.062320       	49.480606      	0.000000       	0.000000       	0.000000       	0.000000       	3.973145       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	576.931667     	1.681585       	1.077559       	0.604026       	0.609448       	59.994998      	53.272149      	6.722849       	49.437813      	0.000000       	0.000000       	0.000000       	0.000000       	4.282438       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	592.416667     	1.759904       	1.131829       	0.628075       	0.647506       	62.036084      	55.026885      	7.009199       	48.617663      	0.000000       	0.000000       	0.000000       	0.000000       	2.235535       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	607.073333     	1.987901       	1.291903       	0.695998       	0.681275       	67.543447      	59.779227      	7.764220       	46.272220      	0.000000       	0.000000       	0.000000       	0.000000       	4.859527       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	620.913889     	2.201555       	1.443775       	0.757780       	0.710905       	72.601036      	64.138165      	8.462871       	44.423927      	0.000000       	0.000000       	0.000000       	0.000000       	4.873918       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	637.124444     	2.437984       	1.614276       	0.823708       	0.742957       	77.852845      	68.670147      	9.182699       	42.539277      	0.000000       	0.000000       	0.000000       	0.000000       	4.223746       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	651.526111     	2.699957       	1.805604       	0.894353       	0.768596       	83.410040      	73.468206      	9.941834       	40.688991      	0.000000       	0.000000       	0.000000       	0.000000       	5.390265       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	666.307222     	2.942960       	1.985360       	0.957600       	0.792342       	88.479640      	77.848830      	10.630810      	39.211442      	0.000000       	0.000000       	0.000000       	0.000000       	5.557139       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	679.444444     	3.207377       	2.183148       	1.024229       	0.811178       	93.854876      	82.498489      	11.356387      	37.788769      	0.000000       	0.000000       	0.000000       	0.000000       	6.371066       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	691.841667     	3.479463       	2.388780       	1.090683       	0.827141       	99.276735      	87.192059      	12.084676      	36.500658      	0.000000       	0.000000       	0.000000       	0.000000       	6.638124       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	704.497778     	3.742300       	2.589474       	1.152826       	0.841794       	104.429187     	91.657773      	12.771414      	35.396287      	0.000000       	0.000000       	0.000000       	0.000000       	6.663691       
