DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15600.960663   	40.649855      	68.490321      	63.390437      	0.000000       	63.390437      	3.661270       	0.009153       	0.238846       	0.002263       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.182565   	43.443039      	66.031204      	0.778098       	0.000000       	0.778098       	2.802025       	0.007005       	0.435189       	0.001836       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.397747   	46.537549      	63.423092      	0.784819       	0.000000       	0.784819       	3.104112       	0.007760       	0.288819       	0.001841       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.663931   	49.218157      	61.052388      	0.733816       	0.000000       	0.733816       	2.688835       	0.006722       	0.415684       	0.001505       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15597.956201   	51.749801      	58.906022      	0.707730       	0.000000       	0.707730       	2.539468       	0.006349       	0.314628       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279517   	54.085052      	57.052897      	0.676684       	0.000000       	0.676684       	2.342529       	0.005856       	0.187280       	0.001422       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.644176   	56.129544      	55.312698      	0.635341       	0.000000       	0.635341       	2.050967       	0.005127       	0.324573       	0.001347       	0.000037       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.064382   	61.823069      	64.869135      	0.579794       	0.000000       	0.579794       	1.949637       	0.004874       	0.323720       	0.001239       	0.000034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.447094   	64.458546      	62.348071      	0.617289       	0.000000       	0.617289       	2.643432       	0.006609       	0.494921       	0.001346       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.820481   	67.195461      	59.521543      	0.626613       	0.000000       	0.626613       	2.745159       	0.006863       	0.707982       	0.001381       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.165364   	70.200900      	56.611345      	0.655116       	0.000000       	0.655116       	3.014443       	0.007536       	0.550871       	0.001469       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.439160   	73.138118      	54.001812      	0.726205       	0.000000       	0.726205       	2.946095       	0.007365       	0.389643       	0.001512       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.757012   	75.811588      	51.550320      	0.682148       	0.000000       	0.682148       	2.681678       	0.006704       	0.451962       	0.001503       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.091906   	78.439674      	49.290343      	0.665106       	0.000000       	0.665106       	2.636204       	0.006591       	0.288880       	0.001527       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.429868   	81.095436      	47.071096      	0.662038       	0.000000       	0.662038       	2.663989       	0.006660       	0.217296       	0.001567       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.794428   	83.467376      	45.079883      	0.635440       	0.000000       	0.635440       	2.379435       	0.005949       	0.247217       	0.001547       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.182920   	85.112141      	43.954338      	0.611508       	0.000000       	0.611508       	1.652458       	0.004131       	0.084594       	0.003563       	0.000896       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549728   	86.945535      	42.642066      	0.633193       	0.000000       	0.633193       	1.842846       	0.004607       	0.102619       	0.004844       	0.001367       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.957281   	88.600685      	41.406982      	0.592446       	0.000000       	0.592446       	1.661197       	0.004153       	0.166334       	0.001893       	0.000240       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.398984   	90.211733      	40.111332      	0.558298       	0.000000       	0.558298       	1.616477       	0.004041       	0.237471       	0.001387       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.857615   	91.860611      	38.763045      	0.541369       	0.000000       	0.541369       	1.654413       	0.004136       	0.235243       	0.001399       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.319863   	93.568133      	37.363244      	0.537752       	0.000000       	0.537752       	1.713237       	0.004283       	0.224316       	0.001432       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15586.786984   	95.258800      	35.989000      	0.532878       	0.000000       	0.532878       	1.696364       	0.004241       	0.210758       	0.001456       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.249327   	96.989790      	34.559466      	0.537658       	0.000000       	0.537658       	1.736831       	0.004342       	0.230361       	0.001499       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
