DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	48.735547      	94.526574      	67.930922      	0.000000       	67.930922      	4.248196       	0.010620       	0.656152       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	53.171554      	90.620719      	0.836899       	0.000000       	0.836899       	4.449248       	0.011123       	0.293506       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	57.478673      	86.712511      	0.814482       	0.000000       	0.814482       	4.319952       	0.010800       	0.402739       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	61.516799      	83.069836      	0.776384       	0.000000       	0.776384       	4.050134       	0.010125       	0.368924       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	65.601148      	79.450310      	0.767723       	0.000000       	0.767723       	4.096227       	0.010241       	0.291023       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	70.209541      	75.155193      	0.800831       	0.000000       	0.800831       	4.621689       	0.011554       	0.474258       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	74.937472      	70.639034      	0.820015       	0.000000       	0.820015       	4.741594       	0.011854       	0.594580       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	88.835083      	86.694288      	0.844938       	0.000000       	0.844938       	6.415548       	0.016039       	0.874137       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	94.243026      	81.356825      	0.811370       	0.000000       	0.811370       	5.423350       	0.013558       	0.725483       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	98.964763      	76.625025      	0.777453       	0.000000       	0.777453       	4.735381       	0.011838       	0.773872       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	102.404449     	73.352454      	0.697294       	0.000000       	0.697294       	3.449955       	0.008625       	0.519911       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	106.545974     	69.438712      	0.721646       	0.000000       	0.721646       	4.153646       	0.010384       	0.481742       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	110.541360     	65.527097      	0.715250       	0.000000       	0.715250       	4.007151       	0.010018       	0.619714       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	114.225631     	62.028490      	0.699829       	0.000000       	0.699829       	3.695255       	0.009238       	0.503182       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	126.683828     	79.694506      	0.697677       	0.000000       	0.697677       	4.972403       	0.012431       	0.559257       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	130.977707     	75.419984      	0.668913       	0.000000       	0.668913       	4.306384       	0.010766       	0.637051       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	134.505817     	72.134573      	0.627063       	0.000000       	0.627063       	3.538620       	0.008847       	0.373854       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	138.044163     	68.651756      	0.616072       	0.000000       	0.616072       	3.548882       	0.008872       	0.550007       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	141.416592     	65.278359      	0.602324       	0.000000       	0.602324       	3.382541       	0.008456       	0.593180       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	144.620330     	62.208526      	0.590325       	0.000000       	0.590325       	3.213424       	0.008034       	0.446734       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	146.780757     	60.438926      	0.572370       	0.000000       	0.572370       	2.168695       	0.005422       	0.173276       	0.002846       	0.000772       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	155.603537     	81.920456      	0.453936       	0.000000       	0.453936       	1.364664       	0.003412       	0.107742       	0.038473       	0.011410       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	157.348585     	80.493474      	0.462768       	0.000000       	0.462768       	1.782685       	0.004457       	0.107064       	0.033180       	0.008329       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	159.243162     	78.948786      	0.467062       	0.000000       	0.467062       	1.935994       	0.004840       	0.075757       	0.036576       	0.009655       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	161.957148     	76.499086      	0.530737       	0.000000       	0.530737       	2.763828       	0.006910       	0.216609       	0.042933       	0.010354       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437529   	165.547973     	73.115505      	0.609287       	0.000000       	0.609287       	3.651073       	0.009128       	0.341794       	0.051120       	0.011791       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974721   	167.149994     	71.736845      	0.462807       	0.000000       	0.462807       	1.686669       	0.004231       	0.154799       	0.080417       	0.015096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500255   	168.985895     	70.201450      	0.474466       	0.000000       	0.474466       	1.884254       	0.004711       	0.125607       	0.043642       	0.010718       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000344   	175.341441     	79.041352      	0.499911       	0.000000       	0.499911       	2.658150       	0.006645       	0.251860       	0.045959       	0.011008       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500436   	178.106413     	76.403170      	0.499908       	0.000000       	0.499908       	2.819786       	0.007049       	0.318304       	0.047764       	0.011303       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985417   	181.215133     	73.288381      	0.515019       	0.000000       	0.515019       	3.157831       	0.007895       	0.471977       	0.041216       	0.008017       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456337   	184.497889     	70.124283      	0.529080       	0.000000       	0.529080       	3.326963       	0.008317       	0.366214       	0.035889       	0.006504       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911450   	187.869858     	66.791998      	0.544887       	0.000000       	0.544887       	3.413148       	0.008533       	0.464024       	0.032646       	0.005736       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379461   	190.503892     	64.376438      	0.531989       	0.000000       	0.531989       	2.665904       	0.006665       	0.281645       	0.025205       	0.004371       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796826   	193.243688     	61.785442      	0.582635       	0.000000       	0.582635       	2.770961       	0.006927       	0.402671       	0.024236       	0.004153       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256664   	195.409867     	59.935588      	0.540162       	0.000000       	0.540162       	2.193432       	0.005484       	0.196583       	0.021770       	0.003967       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774040   	196.941684     	58.705052      	0.482624       	0.000000       	0.482624       	1.587336       	0.003968       	0.125825       	0.051551       	0.014731       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333646   	198.076210     	57.716665      	0.440394       	0.000000       	0.440394       	1.302882       	0.003942       	0.125899       	0.164415       	0.032383       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852741   	199.542508     	56.486032      	0.480905       	0.000000       	0.480905       	1.618121       	0.004610       	0.093417       	0.147213       	0.026641       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492784   	200.800806     	55.270523      	0.359956       	0.000000       	0.359956       	1.458393       	0.003669       	0.117073       	0.196425       	0.024685       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125426   	202.085889     	53.820545      	0.367358       	0.000000       	0.367358       	1.630398       	0.004244       	0.186937       	0.341072       	0.028617       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815730   	203.357813     	52.321193      	0.309696       	0.000000       	0.309696       	1.600872       	0.004325       	0.208177       	0.324623       	0.019818       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416178   	214.155962     	71.493752      	0.399552       	0.000000       	0.399552       	3.516968       	0.008795       	0.210025       	0.210024       	0.014691       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922312   	217.109214     	68.604329      	0.493866       	0.000000       	0.493866       	3.196887       	0.008021       	0.186401       	0.235615       	0.027605       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384685   	219.880116     	65.957399      	0.537627       	0.000000       	0.537627       	2.994225       	0.007506       	0.190333       	0.215816       	0.028109       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850171   	221.938376     	64.095496      	0.534514       	0.000000       	0.534514       	2.263164       	0.005692       	0.133253       	0.199213       	0.028028       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354552   	223.679221     	62.451061      	0.495618       	0.000000       	0.495618       	1.917531       	0.004812       	0.222522       	0.171874       	0.024736       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880780   	225.106492     	61.135078      	0.473773       	0.000000       	0.473773       	1.666232       	0.004564       	0.123524       	0.234397       	0.031993       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15568.468014   	226.083045     	60.199899      	0.412766       	0.000000       	0.412766       	1.271110       	0.004537       	0.076834       	0.290020       	0.030798       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15568.073349   	227.180034     	59.064415      	0.394665       	0.000000       	0.394665       	1.425120       	0.005521       	0.105029       	0.322610       	0.023419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15567.666484   	228.321695     	57.990611      	0.406866       	0.000000       	0.406866       	1.411735       	0.003690       	0.068935       	0.266384       	0.021731       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15567.207287   	229.896758     	56.473564      	0.459197       	0.000000       	0.459197       	1.823180       	0.004746       	0.153064       	0.243371       	0.024734       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15566.714235   	231.836246     	54.537478      	0.493052       	0.000000       	0.493052       	2.165201       	0.005481       	0.263937       	0.220232       	0.026496       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15566.208668   	233.952574     	52.545487      	0.505567       	0.000000       	0.505567       	2.323225       	0.005887       	0.174333       	0.201011       	0.026238       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15565.696978   	236.058657     	50.524990      	0.511690       	0.000000       	0.511690       	2.299367       	0.005800       	0.232820       	0.187483       	0.025964       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15565.180520   	238.110290     	48.466458      	0.516458       	0.000000       	0.516458       	2.236323       	0.005634       	0.338667       	0.179057       	0.025277       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15564.653111   	240.130969     	46.445560      	0.527409       	0.000000       	0.527409       	2.203089       	0.005552       	0.345218       	0.176857       	0.024987       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15564.087262   	242.351250     	44.362649      	0.565849       	0.000000       	0.565849       	2.408523       	0.006053       	0.240237       	0.182188       	0.025689       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15563.516096   	244.382033     	42.541891      	0.571166       	0.000000       	0.571166       	2.218542       	0.005587       	0.173383       	0.182172       	0.025406       	0.000000       	0.000000       	0.000000       	0.000000       
