DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	13.100000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	25.095000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	35.555000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	47.665000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	59.665000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	71.520000      	0.000223       	0.000128       	0.000094       	0.001000       	0.008510       	0.006917       	0.001592       	53.848708      	0.000000       	0.000000       	0.000000       	0.000000       	0.003150       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	83.090000      	0.000627       	0.000362       	0.000265       	0.001962       	0.023611       	0.019313       	0.004298       	53.378080      	0.000000       	0.000000       	0.000000       	0.000000       	0.004924       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	92.395000      	0.001024       	0.000591       	0.000433       	0.003090       	0.038598       	0.031690       	0.006908       	53.638760      	0.000000       	0.000000       	0.000000       	0.000000       	0.005770       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	100.220000     	0.001623       	0.000937       	0.000687       	0.003976       	0.060539       	0.049839       	0.010700       	53.216531      	0.000000       	0.000000       	0.000000       	0.000000       	0.006599       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	110.395000     	0.002815       	0.001624       	0.001191       	0.005136       	0.105454       	0.087141       	0.018313       	53.663345      	0.000000       	0.000000       	0.000000       	0.000000       	0.018688       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	122.290000     	0.004490       	0.002590       	0.001900       	0.006556       	0.168001       	0.139317       	0.028684       	53.780803      	0.000000       	0.000000       	0.000000       	0.000000       	0.027269       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	134.745000     	0.006549       	0.003778       	0.002771       	0.008167       	0.243730       	0.202569       	0.041160       	53.611279      	0.000000       	0.000000       	0.000000       	0.000000       	0.032565       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	148.635000     	0.008144       	0.004699       	0.003445       	0.010156       	0.302529       	0.252147       	0.050383       	53.661496      	0.000000       	0.000000       	0.000000       	0.000000       	0.027872       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	163.220000     	0.010690       	0.006168       	0.004522       	0.012526       	0.394862       	0.329687       	0.065175       	53.447754      	0.000000       	0.000000       	0.000000       	0.000000       	0.039242       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	173.380000     	0.013098       	0.007558       	0.005540       	0.014427       	0.479680       	0.400951       	0.078728       	53.049462      	0.000000       	0.000000       	0.000000       	0.000000       	0.027802       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	183.735000     	0.015104       	0.008716       	0.006388       	0.016568       	0.553523       	0.463088       	0.090435       	53.128367      	0.000000       	0.000000       	0.000000       	0.000000       	0.029982       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	194.870000     	0.020154       	0.011633       	0.008521       	0.019123       	0.728779       	0.610778       	0.118002       	52.504522      	0.000000       	0.000000       	0.000000       	0.000000       	0.067190       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	208.250000     	0.023813       	0.013747       	0.010066       	0.022564       	0.859419       	0.721057       	0.138362       	52.452499      	0.000000       	0.000000       	0.000000       	0.000000       	0.054933       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	219.870000     	0.031497       	0.018189       	0.013307       	0.025998       	1.117676       	0.939378       	0.178297       	51.644457      	0.000000       	0.000000       	0.000000       	0.000000       	0.098153       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	232.410000     	0.039089       	0.022582       	0.016507       	0.030179       	1.385452       	1.166092       	0.219361       	51.638266      	0.000000       	0.000000       	0.000000       	0.000000       	0.126654       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	245.275000     	0.048151       	0.027830       	0.020320       	0.035066       	1.701486       	1.434076       	0.267410       	51.529272      	0.000000       	0.000000       	0.000000       	0.000000       	0.146498       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	259.030000     	0.059532       	0.034430       	0.025101       	0.041038       	2.105642       	1.777355       	0.328286       	51.621683      	0.000000       	0.000000       	0.000000       	0.000000       	0.210487       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	272.896111     	0.071342       	0.041291       	0.030051       	0.047976       	2.533651       	2.141516       	0.392136       	51.864411      	0.000000       	0.000000       	0.000000       	0.000000       	0.255693       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	287.012778     	0.084957       	0.049215       	0.035742       	0.056114       	3.027670       	2.562589       	0.465080       	52.069080      	0.000000       	0.000000       	0.000000       	0.000000       	0.300363       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	302.152222     	0.102760       	0.059604       	0.043156       	0.066170       	3.671714       	3.112636       	0.559078       	52.221840      	0.000000       	0.000000       	0.000000       	0.000000       	0.371557       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	318.357778     	0.125270       	0.072784       	0.052486       	0.078668       	4.481723       	3.805989       	0.675734       	52.291435      	0.000000       	0.000000       	0.000000       	0.000000       	0.424553       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	332.627222     	0.151957       	0.088464       	0.063493       	0.091525       	5.453934       	4.639940       	0.813993       	52.449769      	0.000000       	0.000000       	0.000000       	0.000000       	0.548508       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	346.266667     	0.183395       	0.107007       	0.076388       	0.105546       	6.606990       	5.631135       	0.975856       	52.623958      	0.000000       	0.000000       	0.000000       	0.000000       	0.677285       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	359.212778     	0.217294       	0.127084       	0.090210       	0.120568       	7.861094       	6.711508       	1.149586       	52.811457      	0.000000       	0.000000       	0.000000       	0.000000       	0.779910       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	371.881667     	0.254389       	0.149154       	0.105235       	0.136980       	9.240234       	7.902236       	1.337997       	52.980435      	0.000000       	0.000000       	0.000000       	0.000000       	0.884950       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	385.947778     	0.287847       	0.169172       	0.118675       	0.157176       	10.498484      	8.991429       	1.507055       	53.149783      	0.000000       	0.000000       	0.000000       	0.000000       	0.898491       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	399.743889     	0.334678       	0.197362       	0.137316       	0.179246       	12.230498      	10.494802      	1.735696       	53.175416      	0.000000       	0.000000       	0.000000       	0.000000       	1.014903       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	416.323889     	0.382381       	0.226312       	0.156068       	0.208516       	13.929624      	11.974741      	1.954883       	52.912415      	0.000000       	0.000000       	0.000000       	0.000000       	0.749792       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	431.153889     	0.438847       	0.260859       	0.177988       	0.237694       	15.810929      	13.618739      	2.192189       	52.207356      	0.000000       	0.000000       	0.000000       	0.000000       	0.772763       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	445.278889     	0.521386       	0.311779       	0.209608       	0.267962       	18.542032      	16.013182      	2.528849       	51.360709      	0.000000       	0.000000       	0.000000       	0.000000       	1.179283       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	459.313889     	0.603658       	0.362987       	0.240671       	0.300238       	21.393110      	18.521325      	2.871785       	51.024695      	0.000000       	0.000000       	0.000000       	0.000000       	1.407355       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	474.036667     	0.690732       	0.417728       	0.273004       	0.336160       	24.522166      	21.284232      	3.237934       	50.952394      	0.000000       	0.000000       	0.000000       	0.000000       	1.671775       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	486.460556     	0.798277       	0.485942       	0.312335       	0.368017       	28.564331      	24.864936      	3.699394       	51.168521      	0.000000       	0.000000       	0.000000       	0.000000       	2.452899       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	499.183333     	0.912664       	0.559191       	0.353474       	0.401678       	32.900726      	28.719314      	4.181412       	51.358710      	0.000000       	0.000000       	0.000000       	0.000000       	2.674052       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	512.917222     	1.037567       	0.640035       	0.397532       	0.438817       	37.672205      	32.976279      	4.695927       	51.522581      	0.000000       	0.000000       	0.000000       	0.000000       	2.794393       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	526.881111     	1.165628       	0.723868       	0.441760       	0.477027       	42.605883      	37.394979      	5.210904       	51.659976      	0.000000       	0.000000       	0.000000       	0.000000       	2.828855       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	541.018333     	1.316230       	0.823629       	0.492602       	0.515680       	48.351049      	42.560853      	5.790196       	51.674808      	0.000000       	0.000000       	0.000000       	0.000000       	3.368300       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	557.460000     	1.434626       	0.903172       	0.531454       	0.560009       	52.739732      	46.525330      	6.214402       	51.513276      	0.000000       	0.000000       	0.000000       	0.000000       	2.069839       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	571.626667     	1.611723       	1.023640       	0.588083       	0.596975       	59.377140      	52.545149      	6.831991       	51.331666      	0.000000       	0.000000       	0.000000       	0.000000       	3.738254       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	586.218889     	1.787503       	1.144771       	0.642731       	0.633491       	63.877000      	56.410937      	7.466063       	49.277033      	0.000000       	0.000000       	0.000000       	0.000000       	3.717750       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	601.468889     	1.929909       	1.244252       	0.685657       	0.669580       	67.324448      	59.373858      	7.950590       	47.718501      	0.000000       	0.000000       	0.000000       	0.000000       	2.000537       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	614.118889     	2.070947       	1.343900       	0.727047       	0.697451       	70.524228      	62.126785      	8.397443       	46.228739      	0.000000       	0.000000       	0.000000       	0.000000       	1.652968       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	628.908889     	2.293525       	1.503247       	0.790278       	0.727877       	75.347570      	66.286954      	9.060617       	44.095848      	0.000000       	0.000000       	0.000000       	0.000000       	2.863876       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	644.898889     	2.470061       	1.631431       	0.838629       	0.757927       	79.219772      	69.630939      	9.588833       	42.680888      	0.000000       	0.000000       	0.000000       	0.000000       	2.654892       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	661.833889     	2.737579       	1.828563       	0.909016       	0.786465       	84.993066      	74.634035      	10.359031      	40.815676      	0.000000       	0.000000       	0.000000       	0.000000       	4.448634       
