DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15580.506456   	90.213351      	188.214883     	83.844644      	0.000000       	83.844644      	15.755646      	0.039389       	1.374115       	0.002906       	0.000153       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15579.425807   	104.800366     	172.954440     	1.080649       	0.000000       	1.080649       	14.626280      	0.036566       	1.714812       	0.002699       	0.000127       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15578.384615   	115.936133     	161.646851     	1.041192       	0.000000       	1.041192       	11.166055      	0.027915       	1.182726       	0.002372       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15577.361942   	124.672871     	153.169436     	1.022673       	0.000000       	1.022673       	8.799596       	0.021999       	0.700492       	0.040860       	0.012275       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15576.349080   	133.136815     	144.955224     	1.012863       	0.000000       	1.012863       	8.537886       	0.021345       	0.689189       	0.052598       	0.015541       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15575.563975   	138.158670     	140.112827     	0.785104       	0.000000       	0.785104       	5.294388       	0.013355       	0.333114       	0.259178       	0.032582       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15574.740254   	143.731221     	134.930794     	0.823721       	0.000000       	0.823721       	5.772090       	0.014451       	0.233664       	0.185088       	0.028391       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15573.996123   	189.711145     	238.960398     	0.744131       	0.000000       	0.744131       	8.585137       	0.021463       	0.629390       	0.083751       	0.015351       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15573.332484   	196.586491     	231.740633     	0.663639       	0.000000       	0.663639       	6.961544       	0.017404       	0.921860       	0.068794       	0.011955       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15572.693878   	204.045179     	223.622597     	0.638605       	0.000000       	0.638605       	7.545037       	0.018863       	1.211605       	0.067486       	0.011453       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15572.094181   	210.951545     	215.946117     	0.599697       	0.000000       	0.599697       	6.978180       	0.017445       	1.297997       	0.054369       	0.007797       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15571.513176   	217.768858     	208.601320     	0.581005       	0.000000       	0.581005       	6.882165       	0.017205       	1.043638       	0.047646       	0.006509       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15570.949515   	224.308975     	201.545602     	0.563661       	0.000000       	0.563661       	6.598773       	0.016497       	1.020605       	0.042160       	0.005564       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15570.429907   	229.396232     	196.042767     	0.519608       	0.000000       	0.519608       	5.134773       	0.012837       	0.887671       	0.034678       	0.004384       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15569.801389   	277.877888     	297.253806     	0.628518       	0.000000       	0.628518       	11.056949      	0.027642       	0.860529       	0.047651       	0.010201       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15569.230547   	285.977157     	289.198159     	0.570842       	0.000000       	0.570842       	8.174198       	0.020435       	0.452292       	0.054493       	0.014690       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15568.661368   	294.118446     	281.052518     	0.569180       	0.000000       	0.569180       	8.221564       	0.020554       	0.493257       	0.059720       	0.016917       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15568.144827   	300.711333     	274.250613     	0.516541       	0.000000       	0.516541       	6.727498       	0.016819       	0.590948       	0.117792       	0.026922       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15567.580770   	309.720218     	264.700001     	0.564057       	0.000000       	0.564057       	9.129703       	0.022824       	0.984967       	0.097994       	0.021706       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15566.981078   	320.420079     	252.833545     	0.599692       	0.000000       	0.599692       	10.826558      	0.027066       	1.639590       	0.099631       	0.021941       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15566.344743   	333.157068     	239.100176     	0.636335       	0.000000       	0.636335       	12.872273      	0.032181       	1.497430       	0.103103       	0.020530       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15565.721044   	353.721964     	247.146607     	0.623699       	0.000000       	0.623699       	13.187376      	0.032968       	1.889893       	0.089511       	0.015036       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15565.101321   	365.709385     	233.997312     	0.619723       	0.000000       	0.619723       	12.097721      	0.030244       	1.671296       	0.080056       	0.012538       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15564.450726   	374.780403     	224.856262     	0.650595       	0.000000       	0.650595       	9.190329       	0.022976       	0.601315       	0.096335       	0.022852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15563.887355   	381.867477     	217.179787     	0.563372       	0.000000       	0.563372       	7.522464       	0.020649       	0.717383       	0.414741       	0.075663       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15563.478897   	388.688077     	209.712952     	0.408458       	0.000000       	0.408458       	7.281110       	0.018217       	0.594182       	0.442293       	0.083525       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15562.919955   	396.925485     	200.722058     	0.558942       	0.000000       	0.558942       	8.682960       	0.022204       	0.866877       	0.423349       	0.064463       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15562.289950   	406.078217     	191.135297     	0.630005       	0.000000       	0.630005       	9.561659       	0.024209       	0.655107       	0.384718       	0.061177       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15561.588606   	461.340645     	284.069807     	0.701343       	0.000000       	0.701343       	18.152789      	0.045634       	2.114044       	0.344727       	0.068588       	0.000000       	0.000000       	0.000000       	0.000000       
