DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15593.058492   	42.215130      	74.370168      	71.292608      	0.000000       	71.292608      	5.230622       	0.013077       	0.691819       	0.002415       	0.000117       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15592.081739   	47.162808      	69.846007      	0.976752       	0.000000       	0.976752       	4.962372       	0.012406       	0.538541       	0.002289       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15591.158274   	51.441989      	66.006749      	0.923465       	0.000000       	0.923465       	4.291800       	0.010729       	0.470924       	0.001889       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15590.269573   	55.381974      	62.520262      	0.888701       	0.000000       	0.888701       	3.951715       	0.009879       	0.423473       	0.001850       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15589.400727   	59.150712      	59.199754      	0.868846       	0.000000       	0.868846       	3.780027       	0.009450       	0.409327       	0.001839       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15588.483410   	63.489766      	55.095958      	0.917317       	0.000000       	0.917317       	4.351919       	0.010880       	0.669194       	0.001985       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15587.570978   	67.552448      	51.269281      	0.912431       	0.000000       	0.912431       	4.074877       	0.010187       	0.664232       	0.002007       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15586.665554   	80.538690      	68.339343      	0.905425       	0.000000       	0.905425       	5.502036       	0.013755       	0.833328       	0.002039       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15585.807486   	85.111504      	64.158200      	0.858067       	0.000000       	0.858067       	4.586253       	0.011466       	0.452957       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15584.973454   	89.367948      	59.988788      	0.834032       	0.000000       	0.834032       	4.269081       	0.010673       	0.734362       	0.001964       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15584.073315   	94.579063      	54.757070      	0.900139       	0.000000       	0.900139       	5.226353       	0.013066       	0.905504       	0.002172       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15583.170615   	99.368743      	50.374750      	0.902700       	0.000000       	0.902700       	4.803924       	0.012010       	0.481095       	0.002235       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15582.318095   	101.789072     	48.648996      	0.852521       	0.000000       	0.852521       	2.442933       	0.006107       	0.135342       	0.016496       	0.005245       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15581.467559   	104.333407     	46.823923      	0.850536       	0.000000       	0.850536       	2.564407       	0.006411       	0.111201       	0.013661       	0.004204       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15580.676002   	106.690973     	45.054711      	0.791557       	0.000000       	0.791557       	2.369626       	0.005924       	0.191144       	0.006136       	0.001373       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15579.859295   	109.357121     	42.933818      	0.816707       	0.000000       	0.816707       	2.677633       	0.006694       	0.259966       	0.004792       	0.000730       	0.000000       	0.000000       	0.000000       	0.000000       
