DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15591.702599   	82.919213      	169.321100     	72.648501      	0.000000       	72.648501      	12.202209      	0.030506       	1.375192       	0.002491       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15590.706533   	94.010552      	157.966983     	0.996066       	0.000000       	0.996066       	11.121466      	0.027804       	1.228717       	0.002323       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15589.865035   	100.785020     	151.600791     	0.841498       	0.000000       	0.841498       	6.793136       	0.016983       	0.414554       	0.001685       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15589.049244   	107.749030     	143.963257     	0.815791       	0.000000       	0.815791       	6.983150       	0.017458       	1.470174       	0.001682       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15588.177141   	116.681579     	134.083556     	0.872103       	0.000000       	0.872103       	8.956777       	0.022392       	1.795028       	0.001837       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15587.257764   	126.509602     	123.734385     	0.919376       	0.000000       	0.919376       	9.854633       	0.024637       	1.413914       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15586.365136   	134.914040     	115.313624     	0.892628       	0.000000       	0.892628       	8.427458       	0.021069       	0.885932       	0.001951       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15585.498789   	178.208175     	191.538915     	0.866347       	0.000000       	0.866347       	13.329395      	0.033323       	1.311661       	0.001937       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15584.639843   	191.096780     	177.613957     	0.858946       	0.000000       	0.858946       	12.922875      	0.032307       	1.861028       	0.001963       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15583.780450   	203.711009     	163.673091     	0.859393       	0.000000       	0.859393       	12.647859      	0.031620       	2.152400       	0.002010       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15582.936999   	215.167604     	151.187129     	0.843451       	0.000000       	0.843451       	11.487335      	0.028718       	1.842079       	0.002021       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15582.123957   	225.111805     	140.871799     	0.813042       	0.000000       	0.813042       	9.971126       	0.024928       	1.157246       	0.001998       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15581.345736   	233.758225     	131.762825     	0.778220       	0.000000       	0.778220       	8.670056       	0.021675       	1.217139       	0.001960       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15580.606686   	241.183967     	123.531656     	0.739050       	0.000000       	0.739050       	7.446264       	0.018616       	1.523955       	0.001906       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15579.838264   	272.657162     	165.546461     	0.768422       	0.000000       	0.768422       	12.757110      	0.031893       	2.246507       	0.002023       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15579.055137   	285.439410     	151.047572     	0.783127       	0.000000       	0.783127       	12.816401      	0.032041       	2.465616       	0.002112       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
