DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15628.995716   	42.656861      	53.448732      	35.355384      	0.000000       	35.355384      	1.913394       	0.004783       	0.243258       	0.001750       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15628.149736   	45.033892      	51.519089      	0.845980       	0.000000       	0.845980       	2.384819       	0.005962       	0.390804       	0.001826       	0.000082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15627.281925   	47.845522      	49.192935      	0.867811       	0.000000       	0.867811       	2.820596       	0.007051       	0.373369       	0.001914       	0.000082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15626.364532   	51.099360      	46.617168      	0.917393       	0.000000       	0.917393       	3.263838       	0.008160       	0.229323       	0.001840       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15625.476887   	54.062542      	44.261334      	0.887645       	0.000000       	0.887645       	2.972437       	0.007431       	0.271041       	0.001824       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15624.645051   	56.580593      	42.278267      	0.831836       	0.000000       	0.831836       	2.526116       	0.006315       	0.288787       	0.001749       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15623.898467   	58.548318      	40.819153      	0.746584       	0.000000       	0.746584       	1.974257       	0.004936       	0.231442       	0.001597       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15623.155623   	68.254483      	61.670636      	0.742844       	0.000000       	0.742844       	2.213110       	0.005533       	0.178251       	0.001413       	0.000038       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15622.455668   	70.668127      	59.704038      	0.699955       	0.000000       	0.699955       	2.421117       	0.006053       	0.245436       	0.001420       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
