DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	9.430000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	20.115000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	31.610000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	44.940000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	56.420000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	67.225000      	0.000283       	0.000163       	0.000120       	0.001000       	0.011013       	0.008881       	0.002132       	54.353810      	0.000000       	0.000000       	0.000000       	0.000000       	0.004659       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	79.055000      	0.000910       	0.000525       	0.000385       	0.002224       	0.035049       	0.028657       	0.006392       	54.608270      	0.000000       	0.000000       	0.000000       	0.000000       	0.012199       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	91.401667      	0.001649       	0.000951       	0.000697       	0.003536       	0.063193       	0.052045       	0.011148       	54.723186      	0.000000       	0.000000       	0.000000       	0.000000       	0.016685       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	105.516667     	0.002359       	0.001361       	0.000998       	0.005004       	0.090042       	0.074562       	0.015479       	54.788764      	0.000000       	0.000000       	0.000000       	0.000000       	0.016443       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	118.346667     	0.002872       	0.001657       	0.001215       	0.006432       	0.109310       	0.090855       	0.018455       	54.825868      	0.000000       	0.000000       	0.000000       	0.000000       	0.015672       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	130.696667     	0.004903       	0.002829       	0.002074       	0.007940       	0.183568       	0.152785       	0.030782       	54.015142      	0.000000       	0.000000       	0.000000       	0.000000       	0.030663       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	144.821667     	0.007377       	0.004257       	0.003121       	0.009856       	0.274976       	0.229232       	0.045744       	53.854356      	0.000000       	0.000000       	0.000000       	0.000000       	0.047527       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	160.939444     	0.010151       	0.005857       	0.004294       	0.012348       	0.376567       	0.314548       	0.062019       	53.703686      	0.000000       	0.000000       	0.000000       	0.000000       	0.052584       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	175.926667     	0.013941       	0.008045       	0.005896       	0.015065       	0.514749       	0.430734       	0.084015       	53.542456      	0.000000       	0.000000       	0.000000       	0.000000       	0.074602       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	190.663889     	0.018449       	0.010648       	0.007801       	0.018177       	0.679537       	0.569706       	0.109831       	53.504011      	0.000000       	0.000000       	0.000000       	0.000000       	0.092186       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	206.967222     	0.022383       	0.012921       	0.009462       	0.022187       	0.824512       	0.692893       	0.131619       	53.624737      	0.000000       	0.000000       	0.000000       	0.000000       	0.081280       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	222.587778     	0.026917       	0.015543       	0.011374       	0.026745       	0.992099       	0.835550       	0.156549       	53.757587      	0.000000       	0.000000       	0.000000       	0.000000       	0.098774       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	238.676111     	0.032774       	0.018933       	0.013841       	0.032274       	1.207780       	1.019199       	0.188581       	53.831237      	0.000000       	0.000000       	0.000000       	0.000000       	0.120501       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	254.171111     	0.039889       	0.023057       	0.016832       	0.038577       	1.460839       	1.234014       	0.226825       	53.519546      	0.000000       	0.000000       	0.000000       	0.000000       	0.111528       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	268.938889     	0.051797       	0.029971       	0.021826       	0.045629       	1.888008       	1.597280       	0.290728       	53.294866      	0.000000       	0.000000       	0.000000       	0.000000       	0.241690       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	284.820556     	0.064883       	0.037585       	0.027298       	0.054449       	2.356241       	1.996263       	0.359977       	53.113329      	0.000000       	0.000000       	0.000000       	0.000000       	0.261622       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	299.650556     	0.077295       	0.044825       	0.032471       	0.064115       	2.790318       	2.366863       	0.423456       	52.802722      	0.000000       	0.000000       	0.000000       	0.000000       	0.202668       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	314.269444     	0.096368       	0.055982       	0.040386       	0.075142       	3.470687       	2.948906       	0.521780       	52.676354      	0.000000       	0.000000       	0.000000       	0.000000       	0.367083       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	329.316111     	0.117640       	0.068470       	0.049170       	0.088201       	4.234574       	3.603832       	0.630741       	52.633781      	0.000000       	0.000000       	0.000000       	0.000000       	0.388334       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	345.306111     	0.142949       	0.083393       	0.059556       	0.104166       	5.124537       	4.368748       	0.755790       	52.387354      	0.000000       	0.000000       	0.000000       	0.000000       	0.398194       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	360.521111     	0.170923       	0.099968       	0.070954       	0.121702       	6.120761       	5.227157       	0.893604       	52.288121      	0.000000       	0.000000       	0.000000       	0.000000       	0.502027       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	376.031111     	0.204721       	0.120109       	0.084612       	0.142054       	7.318325       	6.261896       	1.056430       	52.135258      	0.000000       	0.000000       	0.000000       	0.000000       	0.599898       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	390.088889     	0.253257       	0.149199       	0.104058       	0.162955       	9.082522       	7.790275       	1.292247       	52.213911      	0.000000       	0.000000       	0.000000       	0.000000       	1.009043       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	404.499444     	0.310714       	0.183864       	0.126850       	0.186763       	11.191678      	9.622781       	1.568897       	52.336471      	0.000000       	0.000000       	0.000000       	0.000000       	1.266569       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	416.959444     	0.369742       	0.219700       	0.150043       	0.209517       	13.399494      	11.546052      	1.853442       	52.553836      	0.000000       	0.000000       	0.000000       	0.000000       	1.503297       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	429.602222     	0.429298       	0.256104       	0.173194       	0.234500       	15.644213      	13.506935      	2.137277       	52.740032      	0.000000       	0.000000       	0.000000       	0.000000       	1.589598       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	443.593889     	0.501422       	0.300553       	0.200869       	0.264232       	18.362646      	15.889320      	2.473326       	52.866957      	0.000000       	0.000000       	0.000000       	0.000000       	1.775334       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	459.166111     	0.564555       	0.339845       	0.224710       	0.299763       	20.761334      	17.999410      	2.761924       	52.963572      	0.000000       	0.000000       	0.000000       	0.000000       	1.580386       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	472.858333     	0.666003       	0.403570       	0.262433       	0.333158       	24.579085      	21.369407      	3.209678       	52.950970      	0.000000       	0.000000       	0.000000       	0.000000       	2.310765       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	487.006667     	0.732651       	0.445860       	0.286790       	0.369313       	27.153671      	23.650402      	3.503269       	53.044415      	0.000000       	0.000000       	0.000000       	0.000000       	1.740200       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	500.550556     	0.857380       	0.525815       	0.331565       	0.405194       	31.916626      	27.885485      	4.031142       	53.032871      	0.000000       	0.000000       	0.000000       	0.000000       	2.907874       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	515.038889     	0.968004       	0.597539       	0.370465       	0.444449       	36.163740      	31.676836      	4.486904       	53.012160      	0.000000       	0.000000       	0.000000       	0.000000       	2.504308       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	529.700556     	1.119858       	0.697179       	0.422679       	0.484604       	41.999728      	36.907771      	5.091957       	52.938734      	0.000000       	0.000000       	0.000000       	0.045168       	3.357815       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	543.057222     	1.277053       	0.801488       	0.475565       	0.521048       	48.117716      	42.412028      	5.705689       	52.916609      	0.000000       	0.000000       	0.000000       	0.000000       	3.613698       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	556.533333     	1.441068       	0.911591       	0.529477       	0.557276       	54.557919      	48.228207      	6.329711       	52.905551      	0.000000       	0.000000       	0.000000       	2.903040       	3.948845       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	569.608333     	1.596713       	1.017278       	0.579435       	0.590487       	60.756328      	53.846683      	6.909644       	52.932105      	0.000000       	0.000000       	0.000000       	8.169541       	4.239544       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	582.567778     	1.753480       	1.124957       	0.628523       	0.620501       	64.840172      	57.346508      	7.493664       	50.976632      	0.000000       	0.000000       	0.000000       	9.952669       	4.466996       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	595.769444     	1.927466       	1.245880       	0.681586       	0.649155       	69.223259      	61.101315      	8.121945       	49.042684      	0.000000       	0.000000       	0.000000       	16.531558      	5.165558       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	608.523333     	2.096587       	1.364772       	0.731815       	0.673415       	73.328807      	64.626017      	8.702790       	47.352963      	0.000000       	0.000000       	0.000000       	19.754060      	5.449490       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	619.834444     	2.260911       	1.481467       	0.779444       	0.692852       	77.187442      	67.943798      	9.243644       	45.862509      	0.000000       	0.000000       	0.000000       	25.872539      	6.084839       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	632.268889     	2.415988       	1.592821       	0.823167       	0.711405       	80.717433      	70.984349      	9.733084       	44.565187      	0.000000       	0.000000       	0.000000       	27.566555      	6.130522       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	643.116111     	2.562398       	1.698964       	0.863434       	0.726082       	83.962965      	73.779870      	10.183095      	43.426393      	0.000000       	0.000000       	0.000000       	31.628047      	6.523690       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	654.373889     	2.704945       	1.803329       	0.901616       	0.739475       	87.040406      	76.434792      	10.605614      	42.385385      	0.000000       	0.000000       	0.000000       	31.887681      	6.393904       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	668.735000     	2.857842       	1.916666       	0.941176       	0.755207       	90.058692      	79.023988      	11.034704      	41.229915      	0.000000       	0.000000       	0.000000       	13.796774      	4.395934       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	685.565556     	2.976226       	2.005673       	0.970552       	0.776152       	92.273540      	80.937167      	11.336372      	40.354109      	0.000000       	0.000000       	0.000000       	3.786178       	3.467210       
