DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	74.035798      	158.731479     	67.930922      	0.000000       	67.930922      	7.055466       	0.017639       	1.143978       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	81.404340      	151.667708     	0.836899       	0.000000       	0.836899       	7.389132       	0.018473       	0.511538       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	88.535028      	144.629862     	0.814482       	0.000000       	0.814482       	7.150598       	0.017876       	0.701730       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	95.188160      	138.091850     	0.776384       	0.000000       	0.776384       	6.671694       	0.016679       	0.642702       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	101.908163     	131.614165     	0.767723       	0.000000       	0.767723       	6.738486       	0.016846       	0.506922       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	109.512795     	123.963569     	0.800831       	0.000000       	0.800831       	7.625437       	0.019064       	0.825989       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	117.299675     	115.939952     	0.820015       	0.000000       	0.820015       	7.808211       	0.019521       	1.035421       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	152.413182     	169.819716     	0.844938       	0.000000       	0.844938       	12.647023      	0.031618       	1.818151       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	162.965063     	158.542091     	0.811370       	0.000000       	0.811370       	10.580180      	0.026450       	1.508815       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	172.092873     	148.557735     	0.777453       	0.000000       	0.777453       	9.152498       	0.022881       	1.609311       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	178.599772     	141.649063     	0.697294       	0.000000       	0.697294       	6.524854       	0.016312       	1.081112       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	186.533247     	133.413949     	0.721646       	0.000000       	0.721646       	7.955100       	0.019888       	1.001661       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	194.155028     	125.198224     	0.715250       	0.000000       	0.715250       	7.642635       	0.019107       	1.288340       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	201.130221     	117.857658     	0.699829       	0.000000       	0.699829       	6.994424       	0.017486       	1.045971       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	234.447463     	173.890644     	0.697677       	0.000000       	0.697677       	10.846133      	0.027115       	1.318558       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	243.718150     	163.762022     	0.668913       	0.000000       	0.668913       	9.295664       	0.023239       	1.501871       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	251.222636     	155.982803     	0.627063       	0.000000       	0.627063       	7.524963       	0.018812       	0.881319       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	258.755532     	147.748933     	0.616072       	0.000000       	0.616072       	7.553442       	0.018884       	1.296501       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	265.906346     	139.782685     	0.602324       	0.000000       	0.602324       	7.170396       	0.017926       	1.398175       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	272.667698     	132.540143     	0.590325       	0.000000       	0.590325       	6.779954       	0.016950       	1.052913       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	277.052701     	128.305868     	0.572370       	0.000000       	0.572370       	4.399093       	0.010998       	0.407552       	0.003093       	0.001061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	318.015421     	237.394481     	0.453935       	0.000000       	0.453935       	3.523428       	0.008809       	0.341895       	0.051900       	0.020382       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	322.863846     	232.610789     	0.462767       	0.000000       	0.462767       	4.906842       	0.012267       	0.339617       	0.046149       	0.015615       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	328.202105     	227.435267     	0.467062       	0.000000       	0.467062       	5.402404       	0.013506       	0.240180       	0.050639       	0.017930       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	336.109648     	219.292328     	0.530737       	0.000000       	0.530737       	7.987287       	0.019968       	0.686389       	0.059776       	0.019399       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	346.726482     	208.104404     	0.609286       	0.000000       	0.609286       	10.714882      	0.026787       	1.082328       	0.071261       	0.022146       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	351.229272     	203.446624     	0.462807       	0.000000       	0.462807       	4.630943       	0.011579       	0.489643       	0.116574       	0.030462       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	356.435656     	198.241979     	0.474464       	0.000000       	0.474464       	5.281980       	0.013205       	0.397129       	0.062391       	0.021361       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000350   	395.914221     	278.179229     	0.499910       	0.000000       	0.499910       	9.568227       	0.023921       	0.994433       	0.065742       	0.021967       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500444   	406.002868     	267.240155     	0.499906       	0.000000       	0.499906       	10.182435      	0.025456       	1.256545       	0.068331       	0.022561       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985427   	417.384600     	254.422295     	0.515017       	0.000000       	0.515017       	11.470631      	0.028677       	1.862247       	0.060222       	0.017025       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456349   	429.380545     	241.428293     	0.529078       	0.000000       	0.529078       	12.078765      	0.030197       	1.444314       	0.052624       	0.014154       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911464   	441.656903     	227.788734     	0.544885       	0.000000       	0.544885       	12.355082      	0.030888       	1.829362       	0.047836       	0.012601       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379477   	451.001639     	217.806519     	0.531987       	0.000000       	0.531987       	9.404973       	0.023512       	1.109229       	0.036725       	0.009624       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796844   	460.717272     	207.031152     	0.582633       	0.000000       	0.582633       	9.775344       	0.024438       	1.582656       	0.035272       	0.009164       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256684   	509.935104     	307.066258     	0.540160       	0.000000       	0.540160       	11.778719      	0.029447       	1.226335       	0.031441       	0.008578       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774062   	518.018981     	298.586862     	0.482622       	0.000000       	0.482622       	8.177642       	0.020444       	0.784376       	0.073321       	0.029258       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333670   	524.801316     	291.188126     	0.440392       	0.000000       	0.440392       	7.054907       	0.017679       	0.784221       	0.254893       	0.074262       	0.000000       	0.000000       	0.000000       	0.000000       
