DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	40.302130      	73.124939      	67.930922      	0.000000       	67.930922      	3.312440       	0.008281       	0.493544       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	43.760626      	70.271723      	0.836899       	0.000000       	0.836899       	3.469286       	0.008673       	0.220828       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	47.126555      	67.406727      	0.814482       	0.000000       	0.814482       	3.376404       	0.008441       	0.303075       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	50.293012      	64.729165      	0.776384       	0.000000       	0.776384       	3.176281       	0.007941       	0.277665       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	53.498810      	62.062359      	0.767723       	0.000000       	0.767723       	3.215473       	0.008039       	0.219056       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	57.108457      	58.885735      	0.800831       	0.000000       	0.800831       	3.620440       	0.009051       	0.357014       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	60.816737      	55.538729      	0.820015       	0.000000       	0.820015       	3.719388       	0.009298       	0.447632       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	64.626117      	52.081777      	0.844938       	0.000000       	0.844938       	3.820831       	0.009552       	0.481059       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	67.892180      	49.217733      	0.811370       	0.000000       	0.811370       	3.276103       	0.008190       	0.399312       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	70.779275      	46.673041      	0.777453       	0.000000       	0.777453       	2.896141       	0.007240       	0.426004       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	72.941806      	44.914504      	0.697294       	0.000000       	0.697294       	2.169598       	0.005424       	0.286233       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	75.504400      	42.800139      	0.721646       	0.000000       	0.721646       	2.570759       	0.006427       	0.265253       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	77.989787      	40.680717      	0.715250       	0.000000       	0.715250       	2.493367       	0.006233       	0.341305       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	80.303741      	38.781872      	0.699829       	0.000000       	0.699829       	2.321503       	0.005804       	0.277171       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	87.007390      	47.467239      	0.697677       	0.000000       	0.697677       	2.962832       	0.007407       	0.299478       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	89.598564      	45.195569      	0.668913       	0.000000       	0.668913       	2.599411       	0.006499       	0.341171       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	91.766249      	43.447611      	0.627063       	0.000000       	0.627063       	2.174786       	0.005437       	0.200235       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	93.937959      	41.590253      	0.616072       	0.000000       	0.616072       	2.178821       	0.005447       	0.294609       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	96.017717      	39.788180      	0.602324       	0.000000       	0.602324       	2.086630       	0.005217       	0.317767       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	98.004331      	38.145913      	0.590325       	0.000000       	0.590325       	1.993250       	0.004983       	0.239342       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	99.403869      	37.219510      	0.572370       	0.000000       	0.572370       	1.405652       	0.003514       	0.093122       	0.002600       	0.000532       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507382   	104.023489     	47.964169      	0.453936       	0.000000       	0.453936       	0.902661       	0.002257       	0.056616       	0.030784       	0.007025       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	105.107391     	47.257212      	0.462768       	0.000000       	0.462768       	1.113438       	0.002784       	0.056287       	0.026753       	0.005185       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577552   	106.267233     	46.492237      	0.467063       	0.000000       	0.467063       	1.192181       	0.002980       	0.039856       	0.029359       	0.005959       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046814   	107.868837     	45.268547      	0.530738       	0.000000       	0.530738       	1.640395       	0.004101       	0.114033       	0.034690       	0.006510       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437527   	109.950956     	43.568890      	0.609288       	0.000000       	0.609288       	2.128844       	0.005322       	0.180100       	0.041403       	0.007474       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974719   	110.936610     	42.898647      	0.462808       	0.000000       	0.462808       	1.051365       	0.002678       	0.081685       	0.063033       	0.009039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500252   	112.058056     	42.148113      	0.474467       	0.000000       	0.474467       	1.158682       	0.002897       	0.066319       	0.034340       	0.006433       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000340   	113.389400     	41.165624      	0.499912       	0.000000       	0.499912       	1.371012       	0.003428       	0.111389       	0.036241       	0.006653       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500431   	114.797698     	40.075072      	0.499909       	0.000000       	0.499909       	1.449636       	0.003624       	0.140824       	0.037714       	0.006858       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985411   	116.373743     	38.768272      	0.515020       	0.000000       	0.515020       	1.612837       	0.004032       	0.208984       	0.032760       	0.004922       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456331   	118.044146     	37.431747      	0.529081       	0.000000       	0.529081       	1.703337       	0.004258       	0.162268       	0.028675       	0.004023       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911443   	119.770871     	36.013588      	0.544888       	0.000000       	0.544888       	1.757317       	0.004393       	0.205731       	0.026199       	0.003568       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379453   	121.168954     	34.998490      	0.531990       	0.000000       	0.531990       	1.422016       	0.003555       	0.125071       	0.020379       	0.002738       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796817   	122.625640     	33.921702      	0.582636       	0.000000       	0.582636       	1.480031       	0.003700       	0.179393       	0.019644       	0.002611       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256654   	123.818395     	33.160582      	0.540163       	0.000000       	0.540163       	1.213460       	0.003034       	0.087823       	0.017671       	0.002473       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774030   	124.689682     	32.673181      	0.482625       	0.000000       	0.482625       	0.913752       	0.002284       	0.056274       	0.040181       	0.008619       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333633   	125.298207     	32.321828      	0.440396       	0.000000       	0.440396       	0.735377       	0.003279       	0.056372       	0.123572       	0.017494       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852726   	126.076023     	31.868802      	0.480907       	0.000000       	0.480907       	0.892009       	0.003620       	0.041925       	0.110572       	0.014350       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492769   	126.728971     	31.379015      	0.359957       	0.000000       	0.359957       	0.797120       	0.002149       	0.052624       	0.142024       	0.012197       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125410   	127.327253     	30.817904      	0.367359       	0.000000       	0.367359       	0.844279       	0.002836       	0.084190       	0.243161       	0.013874       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815712   	127.910284     	30.222541      	0.309697       	0.000000       	0.309697       	0.811043       	0.003671       	0.094017       	0.224341       	0.008908       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416159   	128.977390     	29.351233      	0.399554       	0.000000       	0.399554       	1.212624       	0.003047       	0.058239       	0.142470       	0.005968       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922290   	129.926247     	28.679721      	0.493869       	0.000000       	0.493869       	1.113544       	0.003091       	0.051837       	0.161596       	0.012461       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384659   	130.837226     	28.102007      	0.537631       	0.000000       	0.537631       	1.062261       	0.002841       	0.053083       	0.148441       	0.012852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850140   	131.538124     	27.760667      	0.534518       	0.000000       	0.534518       	0.838392       	0.002306       	0.037468       	0.135188       	0.012422       	0.000000       	0.000000       	0.000000       	0.000000       
