DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15615.308921   	68.738679      	130.669027     	49.042179      	0.000000       	49.042179      	5.504396       	0.013761       	0.618756       	0.001955       	0.000104       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15614.538073   	74.470861      	125.214707     	0.770849       	0.000000       	0.770849       	5.748401       	0.014371       	0.476767       	0.001848       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15613.766847   	80.409981      	119.533044     	0.771226       	0.000000       	0.771226       	5.955806       	0.014890       	0.497083       	0.001797       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15613.064876   	85.084766      	115.044527     	0.701972       	0.000000       	0.701972       	4.687928       	0.011720       	0.502560       	0.001423       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15612.433691   	88.673207      	111.578971     	0.631184       	0.000000       	0.631184       	3.598722       	0.008997       	0.498019       	0.001283       	0.000036       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15611.827982   	91.303622      	109.378841     	0.605709       	0.000000       	0.605709       	2.645515       	0.006614       	0.160325       	0.008487       	0.003012       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15611.216434   	94.212080      	106.973866     	0.611548       	0.000000       	0.611548       	2.927447       	0.007319       	0.089076       	0.011670       	0.003787       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15610.652423   	100.713103     	115.862497     	0.564011       	0.000000       	0.564011       	2.773815       	0.006935       	0.151565       	0.015858       	0.004840       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15610.055306   	104.215160     	112.523430     	0.597116       	0.000000       	0.597116       	3.522734       	0.008807       	0.413450       	0.011870       	0.002955       	0.000000       	0.000000       	0.000000       	0.000000       
