DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15599.657797   	79.088788      	165.907769     	64.693303      	0.000000       	64.693303      	8.361940       	0.020905       	0.673594       	0.002247       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15598.763439   	88.089395      	156.760899     	0.894358       	0.000000       	0.894358       	9.025348       	0.022563       	1.015880       	0.002177       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15597.878372   	96.727701      	147.868685     	0.885067       	0.000000       	0.885067       	8.662026       	0.021655       	1.115255       	0.002066       	0.000089       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15597.047714   	102.379697     	142.554260     	0.830658       	0.000000       	0.830658       	5.680711       	0.014202       	0.464371       	0.014514       	0.004868       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15596.476447   	105.888442     	139.205926     	0.571268       	0.000000       	0.571268       	3.721698       	0.009472       	0.197903       	0.203481       	0.012718       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15595.763837   	110.415734     	134.915867     	0.712609       	0.000000       	0.712609       	4.688458       	0.012027       	0.314210       	0.149139       	0.017482       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15595.214930   	114.774188     	130.436215     	0.548907       	0.000000       	0.548907       	4.576832       	0.011568       	0.451728       	0.206810       	0.019868       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15594.824981   	155.234831     	224.122178     	0.389949       	0.000000       	0.389949       	7.073620       	0.021283       	0.880366       	0.341695       	0.020469       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15594.328777   	162.614289     	216.459232     	0.496203       	0.000000       	0.496203       	7.673707       	0.019358       	0.485443       	0.274890       	0.020892       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15593.749070   	170.119125     	208.881220     	0.579707       	0.000000       	0.579707       	7.769142       	0.019913       	0.388577       	0.244394       	0.017984       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15593.133662   	177.440739     	201.205040     	0.615408       	0.000000       	0.615408       	7.545376       	0.020363       	0.746213       	0.203398       	0.018900       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15592.529805   	184.284415     	193.770603     	0.603857       	0.000000       	0.603857       	7.030417       	0.018724       	1.007877       	0.168018       	0.017566       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15591.885620   	192.718554     	184.967099     	0.644185       	0.000000       	0.644185       	8.616439       	0.022816       	0.831249       	0.159483       	0.017994       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15591.254771   	200.554569     	176.546416     	0.630850       	0.000000       	0.630850       	8.000211       	0.020690       	1.051323       	0.143506       	0.016212       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15590.649533   	245.157158     	265.738602     	0.605238       	0.000000       	0.605238       	11.008217      	0.028154       	1.654835       	0.127474       	0.014097       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15589.995998   	258.923173     	250.745525     	0.653535       	0.000000       	0.653535       	13.931882      	0.035313       	1.714730       	0.130554       	0.014509       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15589.342874   	271.696533     	237.410370     	0.653124       	0.000000       	0.653124       	12.931876      	0.032845       	1.056403       	0.125671       	0.013468       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15588.667271   	284.936473     	222.984008     	0.675602       	0.000000       	0.675602       	13.398964      	0.034047       	1.703000       	0.124977       	0.013222       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.026187   	293.693453     	214.243216     	0.641084       	0.000000       	0.641084       	8.889653       	0.022802       	0.492223       	0.109871       	0.010907       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15587.408708   	302.575458     	204.631230     	0.617480       	0.000000       	0.617480       	9.009950       	0.023122       	1.219516       	0.104823       	0.010443       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15586.776706   	311.271911     	195.679265     	0.632001       	0.000000       	0.632001       	8.820275       	0.022663       	0.763692       	0.101158       	0.009910       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15586.161653   	350.965438     	275.621767     	0.615054       	0.000000       	0.615054       	9.952653       	0.025515       	0.719898       	0.233612       	0.052737       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15585.687340   	358.015479     	268.032370     	0.474313       	0.000000       	0.474313       	7.601340       	0.021741       	0.462370       	0.529557       	0.062092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15585.205611   	365.023615     	260.625010     	0.481729       	0.000000       	0.481729       	7.523690       	0.022281       	0.365398       	0.493273       	0.066810       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15584.695242   	372.651464     	252.403464     	0.510369       	0.000000       	0.510369       	8.038612       	0.022941       	0.693304       	0.387822       	0.055121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15584.194588   	379.772602     	244.813895     	0.500653       	0.000000       	0.500653       	7.445855       	0.021174       	0.644367       	0.303543       	0.040625       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15583.685574   	387.114480     	236.714065     	0.509015       	0.000000       	0.509015       	7.617690       	0.021385       	0.991154       	0.254427       	0.041505       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15583.184307   	394.721922     	228.121365     	0.501267       	0.000000       	0.501267       	7.848069       	0.021707       	1.245899       	0.218920       	0.040072       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15582.634391   	439.342412     	302.072700     	0.549915       	0.000000       	0.549915       	14.872652      	0.039104       	1.725928       	0.213058       	0.040238       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15582.116021   	451.014241     	288.633375     	0.518370       	0.000000       	0.518370       	11.883668      	0.030908       	2.074027       	0.180931       	0.032920       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15581.581119   	463.437949     	274.913417     	0.534902       	0.000000       	0.534902       	12.632687      	0.032761       	1.622172       	0.176217       	0.031858       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15581.041989   	475.584525     	260.707499     	0.539131       	0.000000       	0.539131       	12.348193      	0.031795       	2.396857       	0.169822       	0.029843       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15580.412022   	488.178680     	247.525433     	0.629967       	0.000000       	0.629967       	12.796821      	0.032893       	1.015212       	0.169773       	0.029419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15579.843291   	497.028074     	238.336831     	0.568731       	0.000000       	0.568731       	9.029953       	0.023518       	0.727379       	0.157041       	0.026237       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15579.306442   	504.940852     	230.216666     	0.536850       	0.000000       	0.536850       	8.083942       	0.021188       	0.573072       	0.149977       	0.025210       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15578.799935   	545.987721     	308.158999     	0.506507       	0.000000       	0.506507       	11.217299      	0.029049       	1.346875       	0.141381       	0.023143       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15578.230224   	560.214403     	293.053246     	0.569710       	0.000000       	0.569710       	14.410522      	0.037060       	1.264941       	0.146780       	0.024296       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15577.687523   	572.611805     	279.188740     	0.542701       	0.000000       	0.542701       	12.571801      	0.032494       	1.835407       	0.141904       	0.022614       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15577.156426   	584.816921     	265.754424     	0.531097       	0.000000       	0.531097       	12.376741      	0.032039       	1.588671       	0.139587       	0.022047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15576.630987   	596.100863     	253.156026     	0.525440       	0.000000       	0.525440       	11.449500      	0.029752       	1.674338       	0.135805       	0.021001       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15576.115169   	606.895744     	240.632097     	0.515817       	0.000000       	0.515817       	10.956264      	0.028549       	2.083484       	0.132834       	0.020293       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15575.612489   	616.955641     	228.549048     	0.502680       	0.000000       	0.502680       	10.216177      	0.026726       	2.369551       	0.129554       	0.019497       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15575.096026   	662.694510     	300.650449     	0.516464       	0.000000       	0.516464       	15.910559      	0.040989       	2.504505       	0.130701       	0.019650       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15574.564635   	679.022028     	282.049801     	0.531391       	0.000000       	0.531391       	16.503143      	0.042501       	2.628895       	0.133125       	0.019851       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15574.007839   	696.429533     	263.203363     	0.556796       	0.000000       	0.556796       	17.590231      	0.045255       	1.813003       	0.137471       	0.020404       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15573.448037   	712.377831     	245.831336     	0.559801       	0.000000       	0.559801       	16.128385      	0.041641       	1.803443       	0.138447       	0.020222       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15572.891399   	726.714417     	229.766845     	0.556638       	0.000000       	0.556638       	14.511394      	0.037638       	2.109735       	0.137170       	0.019793       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15572.328621   	740.661761     	214.038989     	0.562779       	0.000000       	0.562779       	14.121296      	0.036700       	2.169339       	0.137252       	0.019684       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15571.786298   	752.089087     	200.477669     	0.542322       	0.000000       	0.542322       	11.591058      	0.030407       	2.512584       	0.133325       	0.018812       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15571.240189   	776.838899     	218.418872     	0.546109       	0.000000       	0.546109       	13.667399      	0.035624       	2.687508       	0.131963       	0.018605       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15570.709882   	788.371816     	203.637346     	0.530308       	0.000000       	0.530308       	11.692375      	0.030709       	3.619458       	0.128750       	0.017940       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15570.185098   	799.041076     	190.843879     	0.524784       	0.000000       	0.524784       	10.823850      	0.028555       	2.494401       	0.126035       	0.017505       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15569.470384   	809.362696     	179.771528     	0.714713       	0.000000       	0.714713       	10.508904      	0.027785       	1.278160       	0.159499       	0.035917       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15568.825965   	817.027136     	171.457468     	0.644419       	0.000000       	0.644419       	7.837708       	0.021127       	1.120771       	0.152141       	0.033670       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15568.172434   	824.638342     	163.784426     	0.653531       	0.000000       	0.653531       	7.783659       	0.021004       	0.542914       	0.151449       	0.034047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15567.574749   	830.457492     	157.717637     	0.597685       	0.000000       	0.597685       	6.148986       	0.016919       	0.515488       	0.312918       	0.100274       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15567.004314   	869.850009     	237.957567     	0.570434       	0.000000       	0.570434       	9.670528       	0.025806       	0.659976       	0.252204       	0.070501       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15566.425521   	880.226273     	226.678244     	0.578794       	0.000000       	0.578794       	10.646027      	0.028116       	1.212090       	0.241647       	0.066684       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15565.869110   	888.602245     	217.580146     	0.556410       	0.000000       	0.556410       	8.828305       	0.023749       	0.826202       	0.428584       	0.112625       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	15565.248731   	898.568110     	206.884599     	0.620379       	0.000000       	0.620379       	10.369475      	0.027949       	0.946451       	0.375661       	0.107317       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	15564.582392   	909.857146     	194.866835     	0.666339       	0.000000       	0.666339       	11.650731      	0.030980       	1.033372       	0.330715       	0.095045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	15564.080870   	916.141224     	187.594289     	0.501522       	0.000000       	0.501522       	7.199842       	0.020288       	0.574227       	0.895476       	0.138328       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	15563.502144   	924.385281     	178.077001     	0.578726       	0.000000       	0.578726       	9.022044       	0.024566       	1.073971       	0.753421       	0.141843       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	15562.881876   	965.249671     	240.240794     	0.620268       	0.000000       	0.620268       	15.284134      	0.039767       	1.922341       	0.629977       	0.124792       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	15562.206038   	978.154887     	226.183760     	0.675837       	0.000000       	0.675837       	13.802089      	0.035809       	0.930782       	0.861064       	0.216377       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	15561.657231   	987.640257     	214.740980     	0.548807       	0.000000       	0.548807       	10.703759      	0.027807       	1.287543       	1.119615       	0.157539       	0.070968       	0.000285       	0.000000       	0.000000       
2005-03-08	15561.036376   	998.586858     	201.882473     	0.620855       	0.000000       	0.620855       	12.118746      	0.031130       	1.360322       	1.068173       	0.186951       	0.072841       	0.000294       	0.000000       	0.000000       
2005-03-09	15560.315844   	1012.453633    	185.831731     	0.720532       	0.000000       	0.720532       	14.922353      	0.037976       	1.848617       	0.942617       	0.170397       	0.074985       	0.000303       	0.000000       	0.000000       
