DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15591.702599   	82.919213      	169.321100     	72.648501      	0.000000       	72.648501      	12.202209      	0.030506       	1.375192       	0.002491       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15590.706533   	94.010552      	157.966983     	0.996066       	0.000000       	0.996066       	11.121466      	0.027804       	1.228717       	0.002323       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15589.865035   	100.785020     	151.600791     	0.841498       	0.000000       	0.841498       	6.793136       	0.016983       	0.414554       	0.001685       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15589.049244   	107.749030     	143.963257     	0.815791       	0.000000       	0.815791       	6.983150       	0.017458       	1.470174       	0.001682       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15588.177141   	116.681579     	134.083556     	0.872103       	0.000000       	0.872103       	8.956777       	0.022392       	1.795028       	0.001837       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15587.257764   	126.509602     	123.734385     	0.919376       	0.000000       	0.919376       	9.854633       	0.024637       	1.413914       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15586.365136   	134.914040     	115.313624     	0.892628       	0.000000       	0.892628       	8.427458       	0.021069       	0.885932       	0.001951       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15585.498789   	146.887703     	118.400112     	0.866347       	0.000000       	0.866347       	8.246215       	0.020616       	0.783645       	0.001937       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15584.639843   	154.876157     	110.136699     	0.858946       	0.000000       	0.858946       	8.010444       	0.020026       	1.111914       	0.001963       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15583.780450   	162.709524     	101.855008     	0.859393       	0.000000       	0.859393       	7.855014       	0.019638       	1.286070       	0.002010       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15582.936999   	169.854255     	94.433082      	0.843451       	0.000000       	0.843451       	7.164664       	0.017912       	1.100713       	0.002021       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15582.123957   	176.092265     	88.298939      	0.813042       	0.000000       	0.813042       	6.255647       	0.015639       	0.691537       	0.001998       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15581.345736   	181.548684     	82.877733      	0.778220       	0.000000       	0.778220       	5.472059       	0.013680       	0.727368       	0.001960       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15580.606686   	186.266482     	77.974477      	0.739050       	0.000000       	0.739050       	4.731533       	0.011829       	0.910774       	0.001906       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15579.838264   	219.063002     	134.126776     	0.768422       	0.000000       	0.768422       	10.324354      	0.025811       	1.791768       	0.002023       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15579.055137   	229.411857     	122.566435     	0.783127       	0.000000       	0.783127       	10.376909      	0.025942       	1.966559       	0.002112       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
