DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	15.150000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	25.380000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	38.165000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	51.330000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	60.405000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	70.560000      	0.000026       	0.000015       	0.000011       	0.001000       	0.000999       	0.000811       	0.000188       	55.000000      	0.000000       	0.000000       	0.000000       	0.000000       	0.002291       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	81.015000      	0.000120       	0.000069       	0.000051       	0.001111       	0.004652       	0.003814       	0.000839       	54.993300      	0.000000       	0.000000       	0.000000       	0.000000       	0.003000       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	92.435000      	0.000511       	0.000295       	0.000216       	0.001520       	0.019445       	0.016013       	0.003432       	54.322969      	0.000000       	0.000000       	0.000000       	0.000000       	0.005781       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	103.025000     	0.000837       	0.000483       	0.000354       	0.003208       	0.031844       	0.026328       	0.005517       	54.538339      	0.000000       	0.000000       	0.000000       	0.000000       	0.006509       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	114.515000     	0.002086       	0.001204       	0.000883       	0.004613       	0.078877       	0.065402       	0.013475       	54.340625      	0.000000       	0.000000       	0.000000       	0.000000       	0.018446       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	126.240000     	0.003506       	0.002023       	0.001483       	0.006197       	0.131622       	0.109349       	0.022273       	54.065798      	0.000000       	0.000000       	0.000000       	0.000000       	0.018603       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	137.695000     	0.005589       	0.003225       	0.002364       	0.007827       	0.209586       	0.174584       	0.035002       	54.140517      	0.000000       	0.000000       	0.000000       	0.000000       	0.032565       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	150.105000     	0.008239       	0.004754       	0.003485       	0.009736       	0.308592       	0.257705       	0.050887       	54.211993      	0.000000       	0.000000       	0.000000       	0.000000       	0.044872       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	162.845000     	0.011505       	0.006639       	0.004867       	0.011903       	0.430032       	0.359867       	0.070165       	54.206204      	0.000000       	0.000000       	0.000000       	0.000000       	0.057130       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	175.220000     	0.015358       	0.008863       	0.006495       	0.014263       	0.572860       	0.480251       	0.092609       	54.188847      	0.000000       	0.000000       	0.000000       	0.000000       	0.071468       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	189.210000     	0.020205       	0.011662       	0.008544       	0.017263       	0.752034       	0.631608       	0.120426       	54.161016      	0.000000       	0.000000       	0.000000       	0.000000       	0.093537       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	204.237778     	0.026311       	0.015189       	0.011122       	0.020965       	0.976552       	0.821540       	0.155012       	54.087083      	0.000000       	0.000000       	0.000000       	0.000000       	0.111660       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	218.558333     	0.034002       	0.019635       	0.014367       	0.025074       	1.258431       	1.060171       	0.198261       	53.993255      	0.000000       	0.000000       	0.000000       	0.000000       	0.138446       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	233.391667     	0.043344       	0.025041       	0.018303       	0.030002       	1.599353       	1.349164       	0.250188       	53.878396      	0.000000       	0.000000       	0.000000       	0.000000       	0.160975       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	248.090556     	0.054607       	0.031566       	0.023042       	0.035693       	2.008159       	1.695968       	0.312192       	53.727887      	0.000000       	0.000000       	0.000000       	0.000000       	0.188349       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	263.415556     	0.064135       	0.037094       	0.027041       	0.042594       	2.359346       	1.996111       	0.363235       	53.812388      	0.000000       	0.000000       	0.000000       	0.000000       	0.211240       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	277.325556     	0.079377       	0.045953       	0.033424       	0.049919       	2.912466       	2.466979       	0.445487       	53.685170      	0.000000       	0.000000       	0.000000       	0.000000       	0.280298       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	286.915556     	0.095967       	0.055609       	0.040359       	0.055729       	3.498645       	2.966599       	0.532046       	53.347930      	0.000000       	0.000000       	0.000000       	0.000000       	0.245530       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	298.090556     	0.113787       	0.065999       	0.047787       	0.063166       	4.128226       	3.504000       	0.624226       	53.091456      	0.000000       	0.000000       	0.000000       	0.000000       	0.248625       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	308.495556     	0.135526       	0.078701       	0.056825       	0.070888       	4.894914       	4.159359       	0.735555       	52.850139      	0.000000       	0.000000       	0.000000       	0.000000       	0.302721       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	319.765556     	0.161226       	0.093754       	0.067472       	0.080127       	5.810949       	4.943627       	0.867322       	52.729833      	0.000000       	0.000000       	0.000000       	0.000000       	0.393576       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	331.940556     	0.189263       	0.110224       	0.079039       	0.091225       	6.811994       	5.802222       	1.009771       	52.640285      	0.000000       	0.000000       	0.000000       	0.000000       	0.430752       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	346.377222     	0.219537       	0.128081       	0.091456       	0.105943       	7.907503       	6.743965       	1.163538       	52.653864      	0.000000       	0.000000       	0.000000       	0.000000       	0.527542       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	361.435000     	0.252738       	0.147760       	0.104978       	0.123410       	9.106240       	7.777034       	1.329206       	52.632963      	0.000000       	0.000000       	0.000000       	0.000000       	0.566483       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	376.078889     	0.293266       	0.171911       	0.121355       	0.142726       	10.580677      	9.051012       	1.529665       	52.649524      	0.000000       	0.000000       	0.000000       	0.000000       	0.816639       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	388.976667     	0.339931       	0.199866       	0.140065       	0.161869       	12.299054      	10.539376      	1.759679       	52.732215      	0.000000       	0.000000       	0.000000       	0.000000       	1.005035       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	402.936111     	0.394362       	0.232681       	0.161681       	0.184700       	14.318070      	12.293001      	2.025068       	52.832017      	0.000000       	0.000000       	0.000000       	0.000000       	1.226808       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	415.544444     	0.454166       	0.268961       	0.185205       	0.207446       	16.558645      	14.244216      	2.314429       	52.960193      	0.000000       	0.000000       	0.000000       	0.277148       	1.544871       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	429.250000     	0.517112       	0.307430       	0.209682       	0.234183       	18.929099      	16.314771      	2.614328       	53.068293      	0.000000       	0.000000       	0.000000       	0.000000       	1.530648       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	442.308333     	0.580080       	0.346206       	0.233874       	0.261855       	21.308306      	18.399232      	2.909074       	53.145353      	0.000000       	0.000000       	0.000000       	0.000000       	1.420547       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	456.692778     	0.669662       	0.401869       	0.267792       	0.294448       	24.663910      	21.349311      	3.314599       	53.125013      	0.000000       	0.000000       	0.000000       	0.000000       	1.909244       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	470.452222     	0.760776       	0.459008       	0.301768       	0.327657       	28.115854      	24.394535      	3.721319       	53.146255      	0.000000       	0.000000       	0.000000       	0.000000       	1.986091       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	483.996667     	0.860304       	0.522024       	0.338281       	0.361989       	31.914940      	27.757735      	4.157204       	53.173319      	0.000000       	0.000000       	0.000000       	0.000000       	2.373564       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	500.641667     	0.950534       	0.579868       	0.370667       	0.405765       	35.344653      	30.807412      	4.537240       	53.128341      	0.000000       	0.000000       	0.000000       	0.000000       	1.672159       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	517.121111     	1.024878       	0.628150       	0.396728       	0.450402       	38.195878      	33.362446      	4.833431       	53.112248      	0.000000       	0.000000       	0.000000       	0.000000       	1.445616       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	533.467222     	1.170671       	0.724113       	0.446558       	0.495175       	43.599213      	38.210683      	5.388530       	52.768930      	0.000000       	0.000000       	0.000000       	0.000000       	2.591689       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	549.367222     	1.291668       	0.804836       	0.486831       	0.538431       	48.162949      	42.323902      	5.839048       	52.586960      	0.000000       	0.000000       	0.000000       	0.000000       	2.248612       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	563.917778     	1.470299       	0.925527       	0.544772       	0.577096       	55.119094      	48.619121      	6.499972       	52.531296      	0.000000       	0.000000       	0.000000       	0.000000       	3.818074       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	577.021667     	1.641902       	1.042816       	0.599085       	0.610692       	61.939608      	54.814391      	7.125217       	52.563808      	0.000000       	0.000000       	0.000000       	0.000000       	4.021614       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	590.890000     	1.826163       	1.170323       	0.655840       	0.644737       	66.790816      	58.993111      	7.797705       	50.407530      	0.000000       	0.000000       	0.000000       	0.000000       	4.268924       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	606.020556     	2.017319       	1.304405       	0.712914       	0.679818       	71.630562      	63.162137      	8.468425       	48.422196      	0.000000       	0.000000       	0.000000       	0.000000       	3.886159       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	622.615556     	2.201539       	1.435554       	0.765985       	0.715523       	76.108337      	67.030410      	9.077927       	46.693057      	0.000000       	0.000000       	0.000000       	0.000000       	3.362524       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	638.585556     	2.280678       	1.492698       	0.787979       	0.746747       	77.982344      	68.679246      	9.303098       	46.010131      	0.000000       	0.000000       	0.000000       	0.000000       	1.623270       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	654.793333     	2.480412       	1.638987       	0.841425       	0.774014       	82.626881      	72.730238      	9.896643       	44.375126      	0.000000       	0.000000       	0.000000       	0.000000       	3.451906       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	670.427222     	2.726178       	1.821428       	0.904751       	0.798525       	88.241840      	77.638251      	10.603589      	42.624945      	0.000000       	0.000000       	0.000000       	0.000000       	4.721639       
