DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	40.302130      	73.124939      	67.930922      	0.000000       	67.930922      	3.312440       	0.008281       	0.493544       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	43.760626      	70.271723      	0.836899       	0.000000       	0.836899       	3.469286       	0.008673       	0.220828       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	47.126555      	67.406727      	0.814482       	0.000000       	0.814482       	3.376404       	0.008441       	0.303075       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	50.293012      	64.729165      	0.776384       	0.000000       	0.776384       	3.176281       	0.007941       	0.277665       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	53.498810      	62.062359      	0.767723       	0.000000       	0.767723       	3.215473       	0.008039       	0.219056       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	57.108457      	58.885735      	0.800831       	0.000000       	0.800831       	3.620440       	0.009051       	0.357014       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	60.816737      	55.538729      	0.820015       	0.000000       	0.820015       	3.719388       	0.009298       	0.447632       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	91.772505      	114.218092     	0.844938       	0.000000       	0.844938       	8.478864       	0.021197       	1.186711       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	98.883670      	106.913768     	0.811370       	0.000000       	0.811370       	7.130841       	0.017827       	0.984853       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	105.064317     	100.442779     	0.777453       	0.000000       	0.777453       	6.197948       	0.015495       	1.050495       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	109.519603     	95.966241      	0.697294       	0.000000       	0.697294       	4.468100       	0.011170       	0.705731       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	114.916710     	90.621621      	0.721646       	0.000000       	0.721646       	5.412374       	0.013531       	0.653893       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	120.112879     	85.284825      	0.715250       	0.000000       	0.715250       	5.210943       	0.013027       	0.841103       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	124.886883     	80.514030      	0.699829       	0.000000       	0.699829       	4.787720       	0.011969       	0.682904       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	151.630456     	128.493700     	0.697677       	0.000000       	0.697677       	8.015387       	0.020038       	0.952620       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	158.502685     	121.186338     	0.668913       	0.000000       	0.668913       	6.891196       	0.017228       	1.085078       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	164.090892     	115.572772     	0.627063       	0.000000       	0.627063       	5.603880       	0.014010       	0.636750       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	169.698808     	109.628474     	0.616072       	0.000000       	0.616072       	5.623638       	0.014059       	0.936732       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	175.028910     	103.875467     	0.602324       	0.000000       	0.602324       	5.345121       	0.013363       	1.010209       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	180.076087     	98.643547      	0.590325       	0.000000       	0.590325       	5.061482       	0.012654       	0.760762       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	183.389388     	95.596716      	0.572370       	0.000000       	0.572370       	3.324561       	0.008311       	0.294640       	0.002949       	0.000887       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	204.397295     	149.783424     	0.453936       	0.000000       	0.453936       	2.307280       	0.005768       	0.209948       	0.043604       	0.014702       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	207.497691     	146.891492     	0.462767       	0.000000       	0.462767       	3.146128       	0.007865       	0.208572       	0.037867       	0.010852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	210.896237     	143.762115     	0.467062       	0.000000       	0.467062       	3.448912       	0.008622       	0.147527       	0.041744       	0.012584       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	215.878461     	138.827351     	0.530737       	0.000000       	0.530737       	5.043836       	0.012610       	0.421664       	0.049003       	0.013472       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437530   	222.538190     	132.036711     	0.609287       	0.000000       	0.609287       	6.734895       	0.016837       	0.665032       	0.058329       	0.015316       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974723   	225.408875     	129.226734     	0.462807       	0.000000       	0.462807       	2.971828       	0.007436       	0.300956       	0.093707       	0.020411       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500257   	228.717875     	126.089048     	0.474465       	0.000000       	0.474465       	3.368027       	0.008420       	0.244124       	0.050607       	0.014419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000346   	257.567892     	187.013882     	0.499911       	0.000000       	0.499911       	6.419345       	0.016048       	0.655732       	0.053280       	0.014797       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500439   	264.322674     	179.857998     	0.499907       	0.000000       	0.499907       	6.827176       	0.017068       	0.828615       	0.055325       	0.015145       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985420   	271.937770     	171.462633     	0.515019       	0.000000       	0.515019       	7.682248       	0.019206       	1.228136       	0.047947       	0.010898       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456341   	279.966229     	162.948706     	0.529079       	0.000000       	0.529079       	8.090431       	0.020226       	0.952575       	0.041745       	0.008890       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911455   	288.188037     	154.006557     	0.544886       	0.000000       	0.544886       	8.280440       	0.020701       	1.206595       	0.037931       	0.007853       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379467   	294.478081     	147.471751     	0.531988       	0.000000       	0.531988       	6.335073       	0.015838       	0.731721       	0.029192       	0.005980       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796832   	301.018729     	140.424893     	0.582635       	0.000000       	0.582635       	6.585158       	0.016463       	1.044335       	0.028047       	0.005681       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256671   	306.076449     	135.360338     	0.540161       	0.000000       	0.540161       	5.095636       	0.012739       	0.509079       	0.025177       	0.005458       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774048   	309.589190     	131.934815     	0.482623       	0.000000       	0.482623       	3.582479       	0.008956       	0.325668       	0.060783       	0.020831       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333655   	312.416252     	129.010880     	0.440393       	0.000000       	0.440393       	3.038659       	0.007841       	0.325670       	0.203755       	0.050319       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852750   	316.084518     	125.388528     	0.480904       	0.000000       	0.480904       	3.861918       	0.009827       	0.241338       	0.183825       	0.041982       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492794   	319.262815     	122.004946     	0.359956       	0.000000       	0.359956       	3.441341       	0.008607       	0.302197       	0.254436       	0.041770       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125437   	322.736872     	117.962348     	0.367357       	0.000000       	0.367357       	3.927881       	0.009873       	0.482074       	0.443951       	0.049750       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815741   	326.189706     	113.837286     	0.309696       	0.000000       	0.309696       	3.898677       	0.009837       	0.536081       	0.436005       	0.037535       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416190   	357.613246     	171.927323     	0.399552       	0.000000       	0.399552       	9.234720       	0.023087       	0.574795       	0.288093       	0.030388       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922324   	365.644177     	163.536451     	0.493865       	0.000000       	0.493865       	8.374961       	0.020941       	0.509777       	0.323088       	0.052979       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384699   	373.153419     	155.728320     	0.537626       	0.000000       	0.537626       	7.825602       	0.019566       	0.520154       	0.296794       	0.053746       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850186   	378.730410     	150.031760     	0.534512       	0.000000       	0.534512       	5.867636       	0.014676       	0.363437       	0.275968       	0.055035       	0.000000       	0.000000       	0.000000       	0.000000       
