DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15601.360286   	79.221733      	164.023639     	62.990814      	0.000000       	62.990814      	8.495251       	0.021238       	0.721924       	0.002280       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.508443   	87.165360      	156.141470     	0.851843       	0.000000       	0.851843       	7.965598       	0.019914       	0.768414       	0.002057       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.722444   	93.914475      	149.287785     	0.785999       	0.000000       	0.785999       	6.767866       	0.016920       	0.871818       	0.001831       	0.000077       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.942526   	100.951263     	141.870462     	0.779918       	0.000000       	0.779918       	7.056050       	0.017640       	1.141193       	0.001621       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15598.171529   	107.926211     	134.880335     	0.770997       	0.000000       	0.770997       	6.994054       	0.017485       	0.767069       	0.001621       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.434343   	114.094896     	128.883855     	0.737185       	0.000000       	0.737185       	6.185715       	0.015464       	0.547949       	0.001567       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.700389   	120.378638     	122.304828     	0.733955       	0.000000       	0.733955       	6.301080       	0.015753       	1.011902       	0.001585       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15595.905788   	162.345454     	199.737275     	0.794601       	0.000000       	0.794601       	11.998480      	0.029996       	1.363673       	0.001668       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.134199   	173.587866     	187.967927     	0.771589       	0.000000       	0.771589       	11.272269      	0.028181       	1.268668       	0.001677       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
