DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15599.657797   	83.369088      	176.580549     	64.693303      	0.000000       	64.693303      	8.893569       	0.022234       	0.719184       	0.002247       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15598.763439   	92.942667      	166.790536     	0.894358       	0.000000       	0.894358       	9.599756       	0.023999       	1.084616       	0.002177       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15597.878372   	102.127765     	157.274726     	0.885067       	0.000000       	0.885067       	9.210189       	0.023025       	1.190688       	0.002066       	0.000089       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15597.047714   	108.126552     	151.580881     	0.830658       	0.000000       	0.830658       	6.028752       	0.015072       	0.495751       	0.014894       	0.005162       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15596.476447   	111.846849     	147.999499     	0.571268       	0.000000       	0.571268       	3.941377       	0.010008       	0.211273       	0.211071       	0.013766       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15595.763838   	116.650223     	143.405896     	0.712609       	0.000000       	0.712609       	4.970784       	0.012720       	0.335427       	0.154690       	0.018886       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15595.214931   	121.281830     	138.613351     	0.548907       	0.000000       	0.548907       	4.859239       	0.012254       	0.482214       	0.215378       	0.021644       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15594.824981   	166.067317     	242.879679     	0.389949       	0.000000       	0.389949       	7.665910       	0.022667       	0.957711       	0.357755       	0.022610       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15594.328778   	174.074490     	234.531751     	0.496203       	0.000000       	0.496203       	8.316056       	0.020934       	0.528075       	0.287949       	0.023034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15593.749072   	182.215522     	226.270256     	0.579707       	0.000000       	0.579707       	8.418508       	0.021449       	0.422693       	0.256026       	0.019821       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15593.133664   	190.155077     	217.899560     	0.615408       	0.000000       	0.615408       	8.174388       	0.021770       	0.811716       	0.213062       	0.020816       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15592.529807   	197.571660     	209.794478     	0.603857       	0.000000       	0.603857       	7.612599       	0.020022       	1.096340       	0.175995       	0.019345       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15591.885623   	206.711127     	200.203518     	0.644184       	0.000000       	0.644184       	9.330948       	0.024427       	0.904195       	0.167054       	0.019799       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15591.254774   	215.195716     	191.033672     	0.630849       	0.000000       	0.630849       	8.657131       	0.022257       	1.143565       	0.150286       	0.017819       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15590.649537   	264.555287     	290.300026     	0.605237       	0.000000       	0.605237       	12.023659      	0.030635       	1.815224       	0.133453       	0.015484       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15589.996002   	279.603115     	273.849664     	0.653534       	0.000000       	0.653534       	15.222985      	0.038504       	1.880912       	0.136653       	0.015930       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15589.342879   	293.560006     	259.219826     	0.653123       	0.000000       	0.653123       	14.124185      	0.035792       	1.158776       	0.131501       	0.014779       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15588.667277   	308.024598     	243.394981     	0.675602       	0.000000       	0.675602       	14.632430      	0.037098       	1.868017       	0.130740       	0.014502       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.026194   	317.578167     	233.802937     	0.641083       	0.000000       	0.641083       	9.693233       	0.024781       	0.539895       	0.114884       	0.011954       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15587.408714   	327.267851     	223.258414     	0.617479       	0.000000       	0.617479       	9.824388       	0.025130       	1.337615       	0.109574       	0.011440       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15586.776714   	336.753336     	213.436971     	0.632001       	0.000000       	0.632001       	9.615826       	0.024627       	0.837618       	0.105714       	0.010851       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15586.161661   	381.199776     	303.538265     	0.615053       	0.000000       	0.615053       	10.967324      	0.028028       	0.796435       	0.242855       	0.056494       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15585.687348   	389.006660     	295.119726     	0.474312       	0.000000       	0.474312       	8.381337       	0.023471       	0.511514       	0.550982       	0.066538       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15585.205620   	396.764944     	286.900403     	0.481729       	0.000000       	0.481729       	8.296826       	0.023958       	0.404225       	0.514584       	0.071971       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15584.695251   	405.200372     	277.777748     	0.510369       	0.000000       	0.510369       	8.866073       	0.024753       	0.766951       	0.405892       	0.059733       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15584.194597   	413.071070     	269.353766     	0.500653       	0.000000       	0.500653       	8.211828       	0.022832       	0.712807       	0.318297       	0.044217       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15583.685583   	421.182240     	260.365362     	0.509014       	0.000000       	0.509014       	8.401002       	0.023111       	1.096417       	0.266721       	0.045243       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15583.184316   	429.582667     	250.835063     	0.501267       	0.000000       	0.501267       	8.653354       	0.023534       	1.378212       	0.229394       	0.043679       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15582.634401   	483.881063     	344.832416     	0.549915       	0.000000       	0.549915       	17.066132      	0.044429       	1.986430       	0.223307       	0.043965       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15582.116031   	497.280694     	329.339136     	0.518370       	0.000000       	0.518370       	13.624618      	0.035202       	2.387032       	0.189785       	0.036064       	0.000000       	0.000000       	0.000000       	0.000000       
