DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	173.566461     	207.838076     	0.844938       	0.000000       	0.844938       	15.497060      	0.038743       	2.249907       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	186.470982     	193.843648     	0.811370       	0.000000       	0.811370       	12.938718      	0.032347       	1.867081       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	197.613966     	181.456971     	0.777453       	0.000000       	0.777453       	11.172722      	0.027932       	1.991409       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	205.523696     	172.885281     	0.697294       	0.000000       	0.697294       	7.931201       	0.019828       	1.337784       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	215.191476     	162.673723     	0.721646       	0.000000       	0.721646       	9.693752       	0.024234       	1.239452       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	224.471857     	152.489440     	0.715250       	0.000000       	0.715250       	9.305391       	0.023263       	1.594143       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	232.952233     	143.391667     	0.699829       	0.000000       	0.699829       	8.503381       	0.021258       	1.294221       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	280.964413     	229.274640     	0.697677       	0.000000       	0.697677       	14.299704      	0.035749       	1.764999       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	293.161325     	215.703975     	0.668913       	0.000000       	0.668913       	12.229224      	0.030573       	2.010353       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	303.003837     	205.282501     	0.627063       	0.000000       	0.627063       	9.868848       	0.024672       	1.179689       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	312.885476     	194.255090     	0.616072       	0.000000       	0.616072       	9.908072       	0.024770       	1.735411       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	322.257991     	183.588270     	0.602324       	0.000000       	0.602324       	9.397664       	0.023494       	1.871480       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	331.111316     	173.892105     	0.590325       	0.000000       	0.590325       	8.877171       	0.022193       	1.409319       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	336.804611     	168.208465     	0.572370       	0.000000       	0.572370       	5.710714       	0.014277       	0.545296       	0.003142       	0.001125       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	378.309840     	276.690785     	0.453935       	0.000000       	0.453935       	4.070536       	0.010176       	0.401079       	0.055131       	0.022671       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	383.944292     	271.056848     	0.462767       	0.000000       	0.462767       	5.698307       	0.014246       	0.398398       	0.049609       	0.017716       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	390.154905     	264.961560     	0.467062       	0.000000       	0.467062       	6.280611       	0.015702       	0.281739       	0.054297       	0.020235       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	399.377966     	255.376537     	0.530737       	0.000000       	0.530737       	9.310629       	0.023277       	0.805131       	0.064291       	0.022033       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	411.774546     	242.211771     	0.609286       	0.000000       	0.609286       	12.504546      	0.031261       	1.269506       	0.076705       	0.025211       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974725   	417.010625     	236.724910     	0.462807       	0.000000       	0.462807       	5.375389       	0.013439       	0.574279       	0.125871       	0.034930       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500261   	423.067457     	230.594264     	0.474464       	0.000000       	0.474464       	6.139350       	0.015348       	0.465759       	0.067169       	0.024432       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000352   	467.738420     	320.174270     	0.499909       	0.000000       	0.499909       	11.019327      	0.027548       	1.150577       	0.070816       	0.025167       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500446   	479.364633     	307.491183     	0.499906       	0.000000       	0.499906       	11.729168      	0.029323       	1.453825       	0.073631       	0.025879       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985429   	492.483977     	292.633824     	0.515017       	0.000000       	0.515017       	13.217798      	0.033044       	2.154578       	0.065409       	0.019954       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456352   	506.310944     	277.572852     	0.529077       	0.000000       	0.529077       	13.919039      	0.034798       	1.671010       	0.057275       	0.016729       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911468   	520.459554     	261.764978     	0.544884       	0.000000       	0.544884       	14.236297      	0.035591       	2.116461       	0.052096       	0.014946       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379482   	531.215730     	250.190484     	0.531986       	0.000000       	0.531986       	10.823219      	0.027058       	1.283260       	0.039985       	0.011434       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796850   	542.399692     	237.691804     	0.582632       	0.000000       	0.582632       	11.250496      	0.028126       	1.830818       	0.038407       	0.010901       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256691   	592.734284     	336.483768     	0.540159       	0.000000       	0.540159       	12.900985      	0.032252       	1.347210       	0.034141       	0.010098       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774069   	601.582752     	327.155972     	0.482622       	0.000000       	0.482622       	8.948746       	0.022372       	0.861672       	0.077906       	0.032428       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333677   	609.020757     	319.005187     	0.440392       	0.000000       	0.440392       	7.729690       	0.019345       	0.861487       	0.272339       	0.082153       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852774   	618.658854     	308.932759     	0.480903       	0.000000       	0.480903       	9.915265       	0.024800       	0.638066       	0.252368       	0.071831       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492818   	627.034322     	299.744280     	0.359955       	0.000000       	0.359955       	8.749726       	0.021875       	0.798708       	0.352384       	0.069653       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125462   	636.516557     	288.733703     	0.367356       	0.000000       	0.367356       	10.104276      	0.025268       	1.273657       	0.596772       	0.084465       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815767   	645.943478     	277.581333     	0.309695       	0.000000       	0.309695       	10.046536      	0.025145       	1.415529       	0.594471       	0.068622       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416216   	703.415972     	368.775924     	0.399551       	0.000000       	0.399551       	20.426394      	0.051066       	1.278566       	0.402835       	0.056747       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922351   	721.417056     	349.624006     	0.493865       	0.000000       	0.493865       	18.512204      	0.046281       	1.133579       	0.464839       	0.104564       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384726   	738.230148     	331.715270     	0.537625       	0.000000       	0.537625       	17.290069      	0.043225       	1.156292       	0.433752       	0.108506       	0.000000       	0.000000       	0.000000       	0.000000       
