DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15615.308921   	72.931593      	141.420689     	49.042179      	0.000000       	49.042179      	5.948419       	0.014871       	0.673070       	0.001955       	0.000104       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15614.538073   	79.126495      	135.460654     	0.770849       	0.000000       	0.770849       	6.212281       	0.015531       	0.518603       	0.001848       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15613.766847   	85.544661      	129.255140     	0.771226       	0.000000       	0.771226       	6.436053       	0.016090       	0.540687       	0.001797       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15613.064876   	90.588088      	124.352982     	0.701972       	0.000000       	0.701972       	5.057494       	0.012644       	0.546635       	0.001423       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15612.433691   	94.451494      	120.568105     	0.631184       	0.000000       	0.631184       	3.874375       	0.009686       	0.541686       	0.001283       	0.000036       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15611.827982   	97.275390      	118.159686     	0.605709       	0.000000       	0.605709       	2.839764       	0.007099       	0.174364       	0.008769       	0.003249       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15611.216434   	100.402120     	115.527692     	0.611548       	0.000000       	0.611548       	3.146668       	0.007867       	0.096873       	0.012071       	0.004086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15610.652423   	135.057940     	201.133098     	0.564011       	0.000000       	0.564011       	4.685229       	0.011713       	0.273376       	0.017696       	0.006265       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15610.055306   	141.057694     	194.956909     	0.597116       	0.000000       	0.597116       	6.027700       	0.015069       	0.745606       	0.012876       	0.003598       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15609.468871   	147.080973     	188.646555     	0.586435       	0.000000       	0.586435       	6.049190       	0.015123       	0.847600       	0.010788       	0.002523       	0.000000       	0.000000       	0.000000       	0.000000       
