DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	150.944469     	156.057815     	0.844938       	0.000000       	0.844938       	11.615364      	0.029038       	1.661864       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	160.644737     	145.763623     	0.811370       	0.000000       	0.811370       	9.726433       	0.024316       	1.379130       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	169.043089     	136.648865     	0.777453       	0.000000       	0.777453       	8.421211       	0.021053       	1.471000       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	175.042182     	130.342181     	0.697294       	0.000000       	0.697294       	6.015776       	0.015039       	0.988202       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	182.347856     	122.822517     	0.721646       	0.000000       	0.721646       	7.325726       	0.018314       	0.915586       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	189.369229     	115.319400     	0.715250       	0.000000       	0.715250       	7.040721       	0.017602       	1.177646       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	195.799526     	108.614955     	0.699829       	0.000000       	0.699829       	6.448162       	0.016120       	0.956111       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	228.579679     	165.255979     	0.697677       	0.000000       	0.697677       	10.307698      	0.025769       	1.248955       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	237.394144     	155.663997     	0.668913       	0.000000       	0.668913       	8.838299       	0.022096       	1.422595       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	244.534110     	148.296730     	0.627063       	0.000000       	0.627063       	7.159529       	0.017899       	0.834801       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	251.700808     	140.498403     	0.616072       	0.000000       	0.616072       	7.186327       	0.017966       	1.228073       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	258.505223     	132.953213     	0.602324       	0.000000       	0.602324       	6.823129       	0.017058       	1.324385       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	264.940388     	126.093241     	0.590325       	0.000000       	0.590325       	6.452950       	0.016132       	0.997348       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	269.121385     	122.084966     	0.572370       	0.000000       	0.572370       	4.194568       	0.010486       	0.386077       	0.003085       	0.001050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	302.191458     	209.110749     	0.453935       	0.000000       	0.453935       	3.128858       	0.007822       	0.299295       	0.050963       	0.019724       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	306.471990     	204.939667     	0.462767       	0.000000       	0.462767       	4.336540       	0.010841       	0.297309       	0.045167       	0.015030       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	311.180029     	200.426910     	0.467062       	0.000000       	0.467062       	4.769552       	0.011924       	0.210266       	0.049590       	0.017277       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	318.137553     	193.323124     	0.530737       	0.000000       	0.530737       	7.033601       	0.017584       	0.600922       	0.058493       	0.018665       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	327.469193     	183.559886     	0.609287       	0.000000       	0.609287       	9.424923       	0.023562       	0.947602       	0.069720       	0.021301       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	331.439883     	179.499226     	0.462807       	0.000000       	0.462807       	4.094741       	0.010238       	0.428725       	0.113814       	0.029154       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500259   	336.029588     	174.963630     	0.474464       	0.000000       	0.474464       	4.662329       	0.011656       	0.347731       	0.060969       	0.020463       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000350   	374.740127     	255.755202     	0.499910       	0.000000       	0.499910       	8.796776       	0.021992       	0.911562       	0.064245       	0.021047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500443   	384.010203     	245.743013     	0.499906       	0.000000       	0.499906       	9.360245       	0.023401       	1.151850       	0.066769       	0.021609       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985426   	394.467137     	234.008915     	0.515018       	0.000000       	0.515018       	10.542010      	0.026355       	1.707105       	0.058720       	0.016212       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456348   	405.488734     	222.113359     	0.529078       	0.000000       	0.529078       	11.100633      	0.027752       	1.324001       	0.051285       	0.013446       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911463   	416.768833     	209.626159     	0.544885       	0.000000       	0.544885       	11.355100      	0.028388       	1.676985       	0.046613       	0.011959       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379476   	425.362106     	200.490603     	0.531987       	0.000000       	0.531987       	8.650691       	0.021627       	1.016852       	0.035791       	0.009130       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796843   	434.295991     	190.631595     	0.582633       	0.000000       	0.582633       	8.990737       	0.022477       	1.450905       	0.034376       	0.008691       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256683   	470.394686     	258.992003     	0.540160       	0.000000       	0.540160       	9.904114       	0.024760       	1.025638       	0.030660       	0.008152       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774060   	477.195410     	251.928928     	0.482622       	0.000000       	0.482622       	6.889672       	0.017224       	0.656025       	0.071724       	0.028086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333668   	482.861710     	245.784835     	0.440392       	0.000000       	0.440392       	5.928571       	0.014873       	0.655915       	0.247398       	0.070525       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852764   	490.207407     	238.188141     	0.480904       	0.000000       	0.480904       	7.591747       	0.019012       	0.485850       	0.227038       	0.060635       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492809   	496.587025     	231.226009     	0.359956       	0.000000       	0.359956       	6.713878       	0.016785       	0.608210       	0.317474       	0.059949       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125452   	503.750490     	222.895946     	0.367356       	0.000000       	0.367356       	7.727470       	0.019334       	0.969950       	0.544670       	0.072367       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815757   	510.870400     	214.446933     	0.309695       	0.000000       	0.309695       	7.680603       	0.019243       	1.078105       	0.541450       	0.057622       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416205   	543.187581     	256.265818     	0.399551       	0.000000       	0.399551       	13.963524      	0.034909       	0.867144       	0.361434       	0.045934       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922340   	555.399409     	243.333277     	0.493865       	0.000000       	0.493865       	12.657580      	0.031644       	0.768825       	0.414107       	0.084505       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384715   	566.806116     	231.266308     	0.537625       	0.000000       	0.537625       	11.820344      	0.029551       	0.784250       	0.384086       	0.087021       	0.000000       	0.000000       	0.000000       	0.000000       
