DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15584.908860   	40.874508      	84.285503      	79.442240      	0.000000       	79.442240      	3.953471       	0.009884       	0.203266       	0.069079       	0.000116       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15584.089811   	44.183235      	81.535532      	0.819049       	0.000000       	0.819049       	3.363548       	0.008409       	0.205472       	0.046412       	0.004116       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15583.277911   	47.639220      	78.479150      	0.811900       	0.000000       	0.811900       	3.494936       	0.008737       	0.373347       	0.030214       	0.002663       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15582.566579   	50.096555      	76.423342      	0.711332       	0.000000       	0.711332       	2.506193       	0.006265       	0.260946       	0.042593       	0.003868       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15581.837815   	52.810271      	74.097278      	0.728764       	0.000000       	0.728764       	2.770673       	0.006927       	0.284155       	0.050030       	0.004531       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15581.098033   	55.778412      	71.556203      	0.739782       	0.000000       	0.739782       	3.006748       	0.007517       	0.274108       	0.031090       	0.002867       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15580.407693   	58.384294      	69.391816      	0.690340       	0.000000       	0.690340       	2.639654       	0.006599       	0.215073       	0.027173       	0.002461       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15579.693307   	61.373595      	66.825834      	0.714386       	0.000000       	0.714386       	3.026981       	0.007567       	0.253388       	0.030112       	0.002673       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15578.983187   	64.496966      	63.894532      	0.710120       	0.000000       	0.710120       	3.157405       	0.007894       	0.484017       	0.026140       	0.002087       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15578.291391   	67.304300      	61.413953      	0.691797       	0.000000       	0.691797       	2.836480       	0.007091       	0.335895       	0.022055       	0.001632       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15577.653038   	69.402281      	59.747508      	0.638352       	0.000000       	0.638352       	2.121270       	0.005303       	0.183528       	0.017986       	0.001316       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15576.967317   	71.712643      	57.930456      	0.685721       	0.000000       	0.685721       	2.345473       	0.005864       	0.157300       	0.029247       	0.003672       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15576.354391   	73.582432      	56.533589      	0.612927       	0.000000       	0.612927       	1.894826       	0.004737       	0.114968       	0.020300       	0.002123       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15575.750470   	75.536529      	54.863943      	0.603920       	0.000000       	0.603920       	1.977860       	0.004945       	0.295706       	0.018818       	0.001501       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15575.094185   	78.120720      	52.610057      	0.656285       	0.000000       	0.656285       	2.612946       	0.006532       	0.297226       	0.022222       	0.001700       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15574.374440   	81.318671      	49.842544      	0.719745       	0.000000       	0.719745       	3.228817       	0.008072       	0.258441       	0.022794       	0.001697       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15573.711399   	83.811971      	47.616768      	0.663041       	0.000000       	0.663041       	2.517002       	0.006293       	0.371816       	0.017409       	0.001293       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15573.101355   	85.825419      	46.020356      	0.610043       	0.000000       	0.610043       	2.032711       	0.005082       	0.173744       	0.014181       	0.001051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15572.454233   	88.200522      	44.067198      	0.647123       	0.000000       	0.647123       	2.395632       	0.005989       	0.204649       	0.014539       	0.001074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15571.773784   	90.078693      	42.731785      	0.680449       	0.000000       	0.680449       	1.904781       	0.004762       	0.111080       	0.021849       	0.004173       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15571.195032   	91.244734      	41.946368      	0.578752       	0.000000       	0.578752       	1.307481       	0.005395       	0.056689       	0.136044       	0.015890       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15570.665812   	96.423312      	51.956164      	0.529220       	0.000000       	0.529220       	1.604812       	0.007958       	0.164611       	0.168276       	0.012655       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15570.118613   	98.009344      	50.722808      	0.547199       	0.000000       	0.547199       	1.705017       	0.007675       	0.075538       	0.111311       	0.008641       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15569.583500   	99.489922      	49.589272      	0.535113       	0.000000       	0.535113       	1.571677       	0.006518       	0.096971       	0.084581       	0.007377       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15569.038601   	101.080391     	48.364606      	0.544899       	0.000000       	0.544899       	1.667760       	0.004169       	0.101805       	0.073122       	0.007419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15568.535660   	102.485681     	47.258536      	0.502942       	0.000000       	0.502942       	1.473680       	0.003684       	0.135332       	0.064706       	0.006690       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15568.056025   	103.864234     	46.111383      	0.479634       	0.000000       	0.479634       	1.440981       	0.003602       	0.185806       	0.058825       	0.005518       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15567.591519   	105.225762     	44.905690      	0.464507       	0.000000       	0.464507       	1.417994       	0.003545       	0.252205       	0.052921       	0.004636       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15567.120049   	106.692489     	43.623925      	0.471470       	0.000000       	0.471470       	1.521778       	0.003804       	0.231457       	0.051246       	0.004372       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15566.569988   	108.270793     	42.449600      	0.550060       	0.000000       	0.550060       	1.634288       	0.004086       	0.090097       	0.051898       	0.004441       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15566.125909   	109.165380     	41.787530      	0.444079       	0.000000       	0.444079       	1.049660       	0.004136       	0.056490       	0.150937       	0.010642       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15565.623453   	110.368466     	40.883737      	0.502456       	0.000000       	0.502456       	1.320787       	0.007857       	0.085462       	0.109844       	0.009561       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15565.066073   	111.875507     	39.691065      	0.557380       	0.000000       	0.557380       	1.614543       	0.006739       	0.135508       	0.100763       	0.010121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15564.500511   	113.512213     	38.332276      	0.565562       	0.000000       	0.565562       	1.735121       	0.006148       	0.189230       	0.092268       	0.009968       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15563.954263   	115.058448     	37.108541      	0.546248       	0.000000       	0.546248       	1.632995       	0.004082       	0.136989       	0.082678       	0.008463       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15563.340093   	125.799867     	56.557598      	0.614170       	0.000000       	0.614170       	3.333731       	0.008334       	0.331382       	0.083977       	0.008225       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15562.760759   	127.782483     	54.901859      	0.579333       	0.000000       	0.579333       	2.075275       	0.005188       	0.159797       	0.087471       	0.010727       	0.000000       	0.000000       	0.000000       	0.000000       
