DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15600.960663   	40.649855      	68.490321      	63.390437      	0.000000       	63.390437      	3.661270       	0.009153       	0.238846       	0.002263       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.182565   	43.443039      	66.031204      	0.778098       	0.000000       	0.778098       	2.802025       	0.007005       	0.435189       	0.001836       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.397747   	46.537549      	63.423092      	0.784819       	0.000000       	0.784819       	3.104112       	0.007760       	0.288819       	0.001841       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.663931   	49.218157      	61.052388      	0.733816       	0.000000       	0.733816       	2.688835       	0.006722       	0.415684       	0.001505       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15597.956201   	51.749801      	58.906022      	0.707730       	0.000000       	0.707730       	2.539468       	0.006349       	0.314628       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279517   	54.085052      	57.052897      	0.676684       	0.000000       	0.676684       	2.342529       	0.005856       	0.187280       	0.001422       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.644176   	56.129544      	55.312698      	0.635341       	0.000000       	0.635341       	2.050967       	0.005127       	0.324573       	0.001347       	0.000037       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.064382   	69.902682      	86.660694      	0.579794       	0.000000       	0.579794       	2.530703       	0.006327       	0.451096       	0.001239       	0.000034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.447094   	73.379726      	83.101244      	0.617289       	0.000000       	0.617289       	3.487108       	0.008718       	0.689630       	0.001346       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.820481   	76.992510      	79.118166      	0.626613       	0.000000       	0.626613       	3.623223       	0.009058       	0.986468       	0.001381       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.165364   	80.968153      	75.018708      	0.655116       	0.000000       	0.655116       	3.987080       	0.009968       	0.767494       	0.001469       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.439160   	84.840356      	71.319054      	0.726205       	0.000000       	0.726205       	3.883423       	0.009709       	0.542435       	0.001512       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.757012   	88.344416      	67.857784      	0.682148       	0.000000       	0.682148       	3.514349       	0.008786       	0.629069       	0.001503       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.091906   	91.781117      	64.674025      	0.665106       	0.000000       	0.665106       	3.446845       	0.008617       	0.402020       	0.001527       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.429868   	95.250372      	61.554177      	0.662038       	0.000000       	0.662038       	3.479521       	0.008699       	0.302365       	0.001567       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.794428   	98.327371      	58.759386      	0.635440       	0.000000       	0.635440       	3.086261       	0.007716       	0.343970       	0.001547       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.182920   	100.412141     	57.159526      	0.611508       	0.000000       	0.611508       	2.093834       	0.005235       	0.117533       	0.003829       	0.001119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549728   	102.753760     	55.297482      	0.633193       	0.000000       	0.633193       	2.352757       	0.005882       	0.142480       	0.005257       	0.001709       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.957281   	104.855732     	53.549826      	0.592446       	0.000000       	0.592446       	2.109197       	0.005273       	0.230904       	0.001952       	0.000291       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.398984   	106.899192     	51.728492      	0.558298       	0.000000       	0.558298       	2.049972       	0.005125       	0.329659       	0.001387       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.857615   	108.994358     	49.841526      	0.541369       	0.000000       	0.541369       	2.101821       	0.005255       	0.326515       	0.001399       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.319863   	111.167567     	47.887880      	0.537752       	0.000000       	0.537752       	2.180091       	0.005450       	0.311307       	0.001432       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15586.786984   	113.315646     	45.973375      	0.532878       	0.000000       	0.532878       	2.154924       	0.005387       	0.292460       	0.001456       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.249327   	115.515381     	43.984654      	0.537658       	0.000000       	0.537658       	2.206751       	0.005517       	0.319629       	0.001499       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
