DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15611.626104   	52.299241      	90.963536      	52.724996      	0.000000       	52.724996      	4.061449       	0.010154       	0.450012       	0.002054       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15610.794651   	56.716249      	86.977862      	0.831452       	0.000000       	0.831452       	4.430082       	0.011075       	0.387045       	0.001999       	0.000094       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15609.995396   	60.862789      	83.237149      	0.799256       	0.000000       	0.799256       	4.158803       	0.010397       	0.381165       	0.001867       	0.000080       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15609.230032   	64.643563      	79.779694      	0.765364       	0.000000       	0.765364       	3.791831       	0.009480       	0.430988       	0.001577       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15608.460400   	68.605773      	75.981566      	0.769632       	0.000000       	0.769632       	3.973757       	0.009934       	0.594003       	0.001613       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15607.726500   	72.083848      	72.823468      	0.733900       	0.000000       	0.733900       	3.488347       	0.008721       	0.403651       	0.001550       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15606.985222   	75.746092      	69.512851      	0.741278       	0.000000       	0.741278       	3.673021       	0.009183       	0.378874       	0.001595       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15606.237678   	101.215799     	119.158560     	0.747544       	0.000000       	0.747544       	6.738184       	0.016845       	0.613651       	0.001631       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15605.521358   	106.997944     	112.866239     	0.716320       	0.000000       	0.716320       	5.798227       	0.014496       	1.210414       	0.001586       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
