DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15615.308921   	81.317420      	162.924015     	49.042179      	0.000000       	49.042179      	6.836467       	0.017091       	0.781697       	0.001955       	0.000104       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15614.538073   	88.437764      	155.952546     	0.770849       	0.000000       	0.770849       	7.140042       	0.017850       	0.602275       	0.001848       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15613.766847   	95.814021      	148.699331     	0.771226       	0.000000       	0.771226       	7.396546       	0.018491       	0.627896       	0.001797       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15613.064876   	101.594732     	142.969891     	0.701972       	0.000000       	0.701972       	5.796626       	0.014492       	0.634786       	0.001423       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15612.433691   	106.008067     	138.546371     	0.631184       	0.000000       	0.631184       	4.425683       	0.011064       	0.629021       	0.001283       	0.000036       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15611.827982   	109.219175     	135.721205     	0.605709       	0.000000       	0.605709       	3.228433       	0.008071       	0.202442       	0.009254       	0.003677       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15611.216434   	112.782814     	132.634906     	0.611548       	0.000000       	0.611548       	3.585380       	0.008963       	0.112468       	0.012778       	0.004636       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15610.652423   	131.825812     	173.893545     	0.564011       	0.000000       	0.564011       	4.071033       	0.010178       	0.234339       	0.017857       	0.006292       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15610.055306   	137.022371     	168.628714     	0.597116       	0.000000       	0.597116       	5.222793       	0.013057       	0.639155       	0.013177       	0.003739       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15609.468871   	142.239137     	163.247550     	0.586435       	0.000000       	0.586435       	5.240998       	0.013102       	0.726602       	0.011130       	0.002703       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15608.846063   	148.771615     	156.834282     	0.622808       	0.000000       	0.622808       	6.562067       	0.016405       	0.474008       	0.013183       	0.003160       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15608.192082   	155.432437     	149.931265     	0.653981       	0.000000       	0.653981       	6.684988       	0.016712       	0.872011       	0.007454       	0.001694       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15607.731842   	157.753388     	147.522889     	0.460240       	0.000000       	0.460240       	2.539890       	0.006363       	0.328726       	0.212576       	0.028857       	0.000000       	0.000000       	0.000000       	0.000000       
