DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15584.908860   	74.675336      	170.143549     	79.442240      	0.000000       	79.442240      	7.866170       	0.019665       	0.432521       	0.171168       	0.000116       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15584.089813   	81.164007      	163.953150     	0.819048       	0.000000       	0.819048       	6.572364       	0.016431       	0.437083       	0.067262       	0.010388       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15583.277914   	87.939324      	157.137175     	0.811899       	0.000000       	0.811899       	6.834052       	0.017085       	0.793821       	0.041650       	0.006001       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15582.566583   	92.633880      	152.526136     	0.711330       	0.000000       	0.711330       	4.767836       	0.011920       	0.554532       	0.061361       	0.009657       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15581.837822   	97.867475      	147.330608     	0.728762       	0.000000       	0.728762       	5.320761       	0.013302       	0.603529       	0.073865       	0.011601       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15581.098042   	103.609305     	141.687069     	0.739780       	0.000000       	0.739780       	5.801423       	0.014504       	0.581895       	0.045089       	0.007018       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15580.407704   	108.595469     	136.883362     	0.690338       	0.000000       	0.690338       	5.037650       	0.012594       	0.456396       	0.038892       	0.005823       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15579.693319   	148.193668     	217.007121     	0.714384       	0.000000       	0.714384       	9.665339       	0.024163       	0.925286       	0.042977       	0.006242       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15578.983201   	158.206382     	205.877070     	0.710118       	0.000000       	0.710118       	10.073587      	0.025184       	1.766582       	0.035689       	0.004386       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15578.291406   	167.049608     	196.449181     	0.691795       	0.000000       	0.691795       	8.894658       	0.022237       	1.225025       	0.029196       	0.003122       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15577.653056   	173.395088     	190.034115     	0.638350       	0.000000       	0.638350       	6.384951       	0.015962       	0.668466       	0.023509       	0.002434       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15576.967337   	180.445268     	183.037616     	0.685719       	0.000000       	0.685719       	7.110373       	0.017776       	0.571845       	0.042417       	0.009871       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15576.354411   	185.974004     	177.662205     	0.612925       	0.000000       	0.612925       	5.570628       	0.013927       	0.417708       	0.027966       	0.005048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15575.750493   	191.816975     	171.309310     	0.603919       	0.000000       	0.603919       	5.882637       	0.014707       	1.074176       	0.024959       	0.002977       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15575.094209   	238.371050     	258.581181     	0.656284       	0.000000       	0.656284       	12.865488      	0.032164       	1.768925       	0.029249       	0.003239       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15574.374466   	254.453066     	241.612039     	0.719743       	0.000000       	0.719743       	16.152085      	0.040380       	1.536799       	0.029688       	0.003121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15573.711427   	266.432831     	228.033158     	0.663040       	0.000000       	0.663040       	12.032176      	0.030080       	2.209744       	0.022331       	0.002313       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15573.101385   	275.702278     	218.300300     	0.610042       	0.000000       	0.610042       	9.310715       	0.023277       	1.032185       	0.017991       	0.001842       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15572.454264   	286.935839     	206.452354     	0.647121       	0.000000       	0.647121       	11.280150      	0.028200       	1.214917       	0.018388       	0.001862       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15571.773817   	295.314888     	198.045390     	0.680447       	0.000000       	0.680447       	8.431675       	0.021079       	0.655735       	0.031547       	0.010876       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15571.195069   	300.908407     	192.421841     	0.578748       	0.000000       	0.578748       	5.867429       	0.016448       	0.334868       	0.257462       	0.063494       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15570.665854   	343.088244     	284.295869     	0.529215       	0.000000       	0.529215       	8.794303       	0.022853       	1.110885       	0.341612       	0.057747       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15570.118660   	352.165154     	275.006663     	0.547194       	0.000000       	0.547194       	9.327266       	0.023788       	0.509134       	0.226569       	0.039978       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15569.583553   	360.351815     	266.509342     	0.535107       	0.000000       	0.535107       	8.379386       	0.021400       	0.653042       	0.171325       	0.033279       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15569.038660   	369.102078     	257.449152     	0.544893       	0.000000       	0.544893       	8.920113       	0.022300       	0.684970       	0.147550       	0.033269       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15568.535724   	376.636393     	249.358993     	0.502936       	0.000000       	0.502936       	7.682902       	0.019207       	0.910193       	0.129380       	0.029783       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15568.056096   	383.951126     	241.139523     	0.479629       	0.000000       	0.479629       	7.450205       	0.018626       	1.248893       	0.116846       	0.024466       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15567.591594   	391.104817     	232.633797     	0.464501       	0.000000       	0.464501       	7.275903       	0.018190       	1.694324       	0.104022       	0.020337       	0.000000       	0.000000       	0.000000       	0.000000       
