DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	9.045000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	19.370000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	31.510000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	46.260000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	60.965000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	76.347222      	0.000297       	0.000171       	0.000126       	0.001000       	0.011466       	0.009367       	0.002099       	54.700644      	0.000000       	0.000000       	0.000000       	0.000000       	0.004926       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	91.534444      	0.000934       	0.000539       	0.000395       	0.002283       	0.035788       	0.029476       	0.006312       	54.718130      	0.000000       	0.000000       	0.000000       	0.000000       	0.011307       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	106.785000     	0.002179       	0.001257       	0.000922       	0.004262       	0.082722       	0.068456       	0.014266       	54.453999      	0.000000       	0.000000       	0.000000       	0.000000       	0.020236       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	121.321111     	0.003719       	0.002146       	0.001574       	0.006053       	0.140187       	0.116393       	0.023794       	54.240137      	0.000000       	0.000000       	0.000000       	0.000000       	0.030093       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	136.712222     	0.005412       	0.003123       	0.002290       	0.008091       	0.203089       	0.169153       	0.033935       	54.170611      	0.000000       	0.000000       	0.000000       	0.000000       	0.035798       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	150.373333     	0.007817       	0.004510       	0.003307       	0.010124       	0.292190       	0.243921       	0.048269       	54.082097      	0.000000       	0.000000       	0.000000       	0.000000       	0.051698       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	165.187222     	0.010579       	0.006104       	0.004475       	0.012606       	0.394442       	0.330066       	0.064376       	54.069999      	0.000000       	0.000000       	0.000000       	0.000000       	0.057981       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	177.987222     	0.011687       	0.006744       	0.004943       	0.015073       	0.435354       	0.365037       	0.070317       	54.126362      	0.000000       	0.000000       	0.000000       	0.000000       	0.027436       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	191.497222     	0.014588       	0.008419       	0.006169       	0.018026       	0.539572       	0.452822       	0.086749       	53.783716      	0.000000       	0.000000       	0.000000       	0.000000       	0.046612       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	204.472222     	0.019116       	0.011035       	0.008081       	0.021275       	0.693599       	0.582783       	0.110816       	52.812206      	0.000000       	0.000000       	0.000000       	0.000000       	0.058703       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	215.557222     	0.020065       	0.011584       	0.008481       	0.024444       	0.729291       	0.612940       	0.116352       	52.914303      	0.000000       	0.000000       	0.000000       	0.000000       	0.033960       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	228.777222     	0.023531       	0.013589       	0.009942       	0.028456       	0.857430       	0.721381       	0.136049       	53.087521      	0.000000       	0.000000       	0.000000       	0.000000       	0.088445       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	241.002222     	0.028452       	0.016438       	0.012014       	0.032964       	1.033124       	0.870286       	0.162838       	52.944964      	0.000000       	0.000000       	0.000000       	0.000000       	0.087361       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	253.772222     	0.032374       	0.018711       	0.013663       	0.038301       	1.179250       	0.994731       	0.184518       	53.163760      	0.000000       	0.000000       	0.000000       	0.000000       	0.153991       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	266.757222     	0.043214       	0.025003       	0.018212       	0.044484       	1.547908       	1.308156       	0.239752       	52.320082      	0.000000       	0.000000       	0.000000       	0.000000       	0.181929       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	279.402222     	0.057539       	0.033331       	0.024208       	0.051355       	2.017670       	1.708167       	0.309504       	51.248314      	0.000000       	0.000000       	0.000000       	0.000000       	0.188564       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	292.272222     	0.067003       	0.038844       	0.028159       	0.059295       	2.349676       	1.991343       	0.358333       	51.264943      	0.000000       	0.000000       	0.000000       	0.000000       	0.147070       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	305.067222     	0.086276       	0.050097       	0.036179       	0.068261       	3.000924       	2.547763       	0.453161       	50.856374      	0.000000       	0.000000       	0.000000       	0.000000       	0.289812       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	319.162222     	0.108760       	0.063264       	0.045496       	0.079445       	3.784759       	3.218788       	0.565970       	50.878669      	0.000000       	0.000000       	0.000000       	0.000000       	0.396536       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	334.229444     	0.135790       	0.079153       	0.056637       	0.093116       	4.735206       	4.034271       	0.700935       	50.968144      	0.000000       	0.000000       	0.000000       	0.000000       	0.493541       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	349.816667     	0.163801       	0.095692       	0.068109       	0.109369       	5.727391       	4.887668       	0.839722       	51.077186      	0.000000       	0.000000       	0.000000       	0.000000       	0.469889       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	365.166667     	0.201485       	0.118057       	0.083428       	0.127747       	7.061508       	6.038153       	1.023355       	51.146039      	0.000000       	0.000000       	0.000000       	0.000000       	0.652089       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	380.888889     	0.248270       	0.145990       	0.102280       	0.149163       	8.720290       	7.472690       	1.247600       	51.186293      	0.000000       	0.000000       	0.000000       	0.000000       	0.807482       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	396.643333     	0.302047       	0.178316       	0.123732       	0.173464       	10.606233      	9.108653       	1.497580       	51.081584      	0.000000       	0.000000       	0.000000       	0.000000       	0.806401       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	413.679444     	0.351179       	0.208093       	0.143086       	0.202954       	12.368284      	10.642530      	1.725754       	51.143109      	0.000000       	0.000000       	0.000000       	0.000000       	0.711988       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	431.099444     	0.409002       	0.243468       	0.165534       	0.236725       	14.238984      	12.277242      	1.961743       	50.426502      	0.000000       	0.000000       	0.000000       	0.000000       	0.919278       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	446.927222     	0.484248       	0.289936       	0.194312       	0.270693       	16.729754      	14.461834      	2.267921       	49.879430      	0.000000       	0.000000       	0.000000       	0.000000       	1.340603       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	462.369444     	0.565050       	0.340331       	0.224719       	0.306537       	19.553144      	16.947502      	2.605642       	49.797141      	0.000000       	0.000000       	0.000000       	0.000000       	1.657345       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	476.830000     	0.623610       	0.377218       	0.246392       	0.342280       	21.761987      	18.899276      	2.862711       	50.101693      	0.000000       	0.000000       	0.000000       	0.000000       	1.555065       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	492.672222     	0.744483       	0.454240       	0.290244       	0.383280       	25.896967      	22.568227      	3.328740       	49.683520      	0.000000       	0.000000       	0.000000       	0.000000       	2.293222       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	507.506667     	0.876439       	0.539285       	0.337154       	0.423055       	30.501645      	26.670303      	3.831342       	49.454912      	0.000000       	0.000000       	0.000000       	0.000000       	2.667469       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	521.539444     	1.023505       	0.635138       	0.388367       	0.461380       	35.760819      	31.373542      	4.387277       	49.396395      	0.000000       	0.000000       	0.000000       	0.000000       	3.312676       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	535.902778     	1.169045       	0.731130       	0.437914       	0.500766       	41.114845      	36.180812      	4.934033       	49.486120      	0.000000       	0.000000       	0.000000       	0.000000       	3.501400       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	549.982778     	1.326691       	0.836361       	0.490331       	0.539015       	46.981377      	41.469135      	5.512242       	49.582842      	0.000000       	0.000000       	0.000000       	0.000000       	3.852841       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	562.843889     	1.486736       	0.944392       	0.542345       	0.573182       	53.034929      	46.945862      	6.089067       	49.710169      	0.000000       	0.000000       	0.000000       	0.000000       	3.973145       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	576.931667     	1.681585       	1.077559       	0.604026       	0.609448       	60.259763      	53.508222      	6.751542       	49.656894      	0.000000       	0.000000       	0.000000       	0.000000       	4.282438       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	592.416667     	1.759904       	1.131829       	0.628075       	0.647506       	62.301316      	55.263359      	7.037957       	48.826594      	0.000000       	0.000000       	0.000000       	0.000000       	2.235535       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	607.073333     	1.987901       	1.291903       	0.695998       	0.681275       	67.823464      	60.028459      	7.795005       	46.465139      	0.000000       	0.000000       	0.000000       	0.000000       	4.859527       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	620.913889     	2.201555       	1.443775       	0.757780       	0.710905       	72.890769      	64.395771      	8.494998       	44.602352      	0.000000       	0.000000       	0.000000       	0.000000       	4.873918       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	637.124444     	2.437984       	1.614276       	0.823708       	0.742957       	78.188833      	68.967668      	9.221165       	42.723583      	0.000000       	0.000000       	0.000000       	0.000000       	4.223746       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	651.526111     	2.699957       	1.805604       	0.894353       	0.768596       	83.869162      	73.872040      	9.997122       	40.912647      	0.000000       	0.000000       	0.000000       	0.000000       	5.390265       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	666.307222     	2.942960       	1.985360       	0.957600       	0.792342       	89.021827      	78.324441      	10.697386      	39.451001      	0.000000       	0.000000       	0.000000       	0.000000       	5.557139       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	679.444444     	3.207377       	2.183148       	1.024229       	0.811178       	94.466580      	83.034233      	11.432347      	38.034169      	0.000000       	0.000000       	0.000000       	0.000000       	6.371066       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	691.841667     	3.479463       	2.388780       	1.090683       	0.827141       	99.941524      	87.773757      	12.167766      	36.744171      	0.000000       	0.000000       	0.000000       	0.000000       	6.638124       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	704.497778     	3.742300       	2.589474       	1.152826       	0.841794       	105.156441     	92.293611      	12.862830      	35.641834      	0.000000       	0.000000       	0.000000       	0.000000       	6.663691       
