DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	111.575336     	107.544897     	0.844938       	0.000000       	0.844938       	7.978607       	0.019947       	1.110927       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	118.273546     	100.717448     	0.811370       	0.000000       	0.811370       	6.716851       	0.016792       	0.921969       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	124.100466     	94.668139      	0.777453       	0.000000       	0.777453       	5.843335       	0.014608       	0.983428       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	128.309503     	90.483521      	0.697294       	0.000000       	0.697294       	4.221233       	0.010553       	0.660679       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	133.402159     	85.485851      	0.721646       	0.000000       	0.721646       	5.107161       	0.012768       	0.612155       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	138.307137     	80.494651      	0.715250       	0.000000       	0.715250       	4.919022       	0.012298       	0.787428       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	142.816832     	76.032400      	0.699829       	0.000000       	0.699829       	4.522747       	0.011307       	0.639333       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	156.088723     	92.777225      	0.697677       	0.000000       	0.697677       	5.788138       	0.014470       	0.664715       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	161.073737     	87.689722      	0.668913       	0.000000       	0.668913       	4.999250       	0.012498       	0.757165       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	165.154001     	83.780291      	0.627063       	0.000000       	0.627063       	4.092159       	0.010230       	0.444336       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	169.246961     	79.637788      	0.616072       	0.000000       	0.616072       	4.104885       	0.010262       	0.653690       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	173.143884     	75.626771      	0.602324       	0.000000       	0.602324       	3.908350       	0.009771       	0.704991       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	176.841308     	71.977814      	0.590325       	0.000000       	0.590325       	3.708347       	0.009271       	0.530934       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	179.310224     	69.866314      	0.572370       	0.000000       	0.572370       	2.478052       	0.006195       	0.205819       	0.002941       	0.000878       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	184.349363     	80.131010      	0.453936       	0.000000       	0.453936       	1.334201       	0.003336       	0.105039       	0.041727       	0.013472       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	186.049478     	78.748830      	0.462767       	0.000000       	0.462767       	1.740568       	0.004351       	0.104379       	0.036102       	0.009880       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	187.894178     	77.252831      	0.467062       	0.000000       	0.467062       	1.889202       	0.004723       	0.073859       	0.039779       	0.011436       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	190.534218     	74.878909      	0.530737       	0.000000       	0.530737       	2.693474       	0.006734       	0.211185       	0.046700       	0.012258       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437529   	194.025458     	71.599208      	0.609287       	0.000000       	0.609287       	3.555741       	0.008889       	0.333246       	0.055612       	0.013963       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974722   	195.583861     	70.260235      	0.462807       	0.000000       	0.462807       	1.650847       	0.004134       	0.150934       	0.088311       	0.018091       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500256   	197.371348     	68.772370      	0.474466       	0.000000       	0.474466       	1.839858       	0.004600       	0.122473       	0.047771       	0.012821       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000346   	203.667409     	77.672788      	0.499911       	0.000000       	0.499911       	2.602890       	0.006507       	0.246602       	0.050321       	0.013179       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500438   	206.368198     	75.101035      	0.499908       	0.000000       	0.499908       	2.759998       	0.006900       	0.311663       	0.052309       	0.013543       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985419   	209.404176     	72.064954      	0.515019       	0.000000       	0.515019       	3.088965       	0.007722       	0.462135       	0.045264       	0.009696       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456340   	212.608921     	68.983166      	0.529079       	0.000000       	0.529079       	3.252284       	0.008131       	0.358583       	0.039409       	0.007894       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911453   	215.898866     	65.739590      	0.544886       	0.000000       	0.544886       	3.334102       	0.008335       	0.454361       	0.035820       	0.006968       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379465   	218.467839     	63.392713      	0.531988       	0.000000       	0.531988       	2.603077       	0.006508       	0.275789       	0.027597       	0.005307       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796830   	221.137638     	60.877948      	0.582635       	0.000000       	0.582635       	2.703077       	0.006758       	0.394322       	0.026520       	0.005041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256668   	223.248049     	59.086088      	0.540162       	0.000000       	0.540162       	2.139503       	0.005349       	0.192519       	0.023743       	0.004763       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774045   	224.740859     	57.893037      	0.482624       	0.000000       	0.482624       	1.552449       	0.003881       	0.123226       	0.055757       	0.017070       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333651   	225.827321     	56.941479      	0.440394       	0.000000       	0.440394       	1.268649       	0.003596       	0.123303       	0.178591       	0.037830       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852746   	227.236269     	55.756983      	0.480905       	0.000000       	0.480905       	1.573904       	0.004266       	0.091496       	0.160689       	0.031430       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492790   	228.419463     	54.600580      	0.359956       	0.000000       	0.359956       	1.401681       	0.003515       	0.114678       	0.214973       	0.028960       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125432   	229.626511     	53.202207      	0.367358       	0.000000       	0.367358       	1.582608       	0.004058       	0.183123       	0.371501       	0.033546       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815736   	230.837439     	51.738930      	0.309696       	0.000000       	0.309696       	1.569031       	0.004087       	0.203941       	0.354016       	0.023377       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416184   	232.816464     	49.801701      	0.399552       	0.000000       	0.399552       	2.210965       	0.005529       	0.125817       	0.226412       	0.016483       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922319   	234.566443     	48.171007      	0.493866       	0.000000       	0.493866       	2.012852       	0.005045       	0.111708       	0.257827       	0.032755       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384692   	236.207708     	46.711682      	0.537627       	0.000000       	0.537627       	1.882840       	0.004717       	0.114112       	0.236857       	0.033571       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850178   	237.421487     	45.732885      	0.534514       	0.000000       	0.534514       	1.433186       	0.003603       	0.080124       	0.215804       	0.032467       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354561   	238.445645     	44.879539      	0.495618       	0.000000       	0.495618       	1.215141       	0.003050       	0.133822       	0.187934       	0.029347       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880789   	239.250208     	44.218342      	0.473772       	0.000000       	0.473772       	1.060548       	0.002906       	0.074421       	0.253079       	0.036888       	0.000000       	0.000000       	0.000000       	0.000000       
