DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	13.595000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	27.625000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	42.125000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	57.745000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	VEGETATIVE_GROWTH      	68.070000      	0.000085       	0.000049       	0.000036       	0.001000       	0.003319       	0.002682       	0.000637       	54.999444      	0.000000       	0.000000       	0.000000       	0.000000       	0.001762       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	78.510000      	0.000189       	0.000109       	0.000080       	0.001365       	0.007333       	0.006000       	0.001333       	54.951268      	0.000000       	0.000000       	0.000000       	0.000000       	0.002444       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	88.260000      	0.000342       	0.000197       	0.000145       	0.001818       	0.013145       	0.010816       	0.002329       	54.877715      	0.000000       	0.000000       	0.000000       	0.000000       	0.003038       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	98.950000      	0.000518       	0.000299       	0.000219       	0.002476       	0.019856       	0.016413       	0.003443       	54.919303      	0.000000       	0.000000       	0.000000       	0.000000       	0.008101       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	110.755000     	0.001044       	0.000602       	0.000442       	0.003237       	0.039887       	0.033097       	0.006790       	54.935327      	0.000000       	0.000000       	0.000000       	0.000000       	0.013115       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	124.135000     	0.002398       	0.001384       	0.001015       	0.005261       	0.091030       	0.075748       	0.015282       	54.741043      	0.000000       	0.000000       	0.000000       	0.000000       	0.023427       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	139.675000     	0.004303       	0.002483       	0.001820       	0.007577       	0.162721       	0.135835       	0.026886       	54.712645      	0.000000       	0.000000       	0.000000       	0.000000       	0.034365       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	154.570000     	0.006901       	0.003982       	0.002919       	0.009984       	0.260327       	0.217903       	0.042425       	54.727570      	0.000000       	0.000000       	0.000000       	0.000000       	0.047636       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	169.730000     	0.010312       	0.005951       	0.004362       	0.012730       	0.387935       	0.325448       	0.062488       	54.689010      	0.000000       	0.000000       	0.000000       	0.000000       	0.058907       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	182.820000     	0.014686       	0.008476       	0.006210       	0.015440       	0.551373       	0.463392       	0.087980       	54.673630      	0.000000       	0.000000       	0.000000       	0.000000       	0.081444       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	192.965000     	0.020108       	0.011607       	0.008501       	0.017815       	0.753712       	0.634238       	0.119474       	54.643258      	0.000000       	0.000000       	0.000000       	0.000000       	0.098166       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	203.000000     	0.027022       	0.015601       	0.011421       	0.020406       	1.009969       	0.850651       	0.159317       	54.524753      	0.000000       	0.000000       	0.000000       	0.000000       	0.124004       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	212.285000     	0.033767       	0.019499       	0.014268       	0.023051       	1.259373       	1.061640       	0.197733       	54.444612      	0.000000       	0.000000       	0.000000       	0.000000       	0.125458       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	224.325000     	0.041206       	0.023801       	0.017405       	0.026814       	1.534159       	1.294882       	0.239277       	54.404216      	0.000000       	0.000000       	0.000000       	0.000000       	0.148634       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	237.175000     	0.048024       	0.027748       	0.020277       	0.031352       	1.785898       	1.509377       	0.276522       	54.396348      	0.000000       	0.000000       	0.000000       	0.000000       	0.114597       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	250.560000     	0.057801       	0.033413       	0.024388       	0.036743       	2.140081       	1.810112       	0.329969       	54.174312      	0.000000       	0.000000       	0.000000       	0.000000       	0.133251       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	264.765000     	0.066230       	0.038304       	0.027926       	0.043303       	2.448213       	2.073369       	0.374844       	54.129616      	0.000000       	0.000000       	0.000000       	0.000000       	0.125533       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	277.540000     	0.080119       	0.046377       	0.033743       	0.050120       	2.951933       	2.502195       	0.449738       	53.953672      	0.000000       	0.000000       	0.000000       	0.000000       	0.215416       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	289.845000     	0.096288       	0.055792       	0.040496       	0.057584       	3.541636       	3.005089       	0.536546       	53.862787      	0.000000       	0.000000       	0.000000       	0.000000       	0.290060       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	303.685000     	0.115116       	0.066782       	0.048334       	0.067064       	4.229038       	3.592919       	0.636119       	53.800537      	0.000000       	0.000000       	0.000000       	0.000000       	0.372837       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	318.758889     	0.137069       	0.079637       	0.057432       	0.078882       	5.029023       	4.278407       	0.750616       	53.723855      	0.000000       	0.000000       	0.000000       	0.000000       	0.437850       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	334.696667     	0.162400       	0.094529       	0.067871       	0.093309       	5.942833       	5.062511       	0.880322       	53.555387      	0.000000       	0.000000       	0.000000       	0.000000       	0.464564       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	350.173889     	0.193229       	0.112734       	0.080495       	0.109539       	7.062770       	6.025847       	1.036923       	53.451870      	0.000000       	0.000000       	0.000000       	0.000000       	0.601741       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	365.748889     	0.226908       	0.132726       	0.094182       	0.128263       	8.290798       	7.084953       	1.205845       	53.380208      	0.000000       	0.000000       	0.000000       	0.000000       	0.674947       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	380.387778     	0.265819       	0.155953       	0.109865       	0.148316       	9.716935       	8.318179       	1.398755       	53.337692      	0.000000       	0.000000       	0.000000       	0.000000       	0.821168       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	396.257222     	0.301406       	0.177341       	0.124065       	0.172711       	11.021271      	9.449843       	1.571428       	53.286243      	0.000000       	0.000000       	0.000000       	0.000000       	0.655940       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	410.292222     	0.328752       	0.193886       	0.134866       	0.196949       	12.017390      	10.317753      	1.699637       	53.215563      	0.000000       	0.000000       	0.000000       	0.000000       	0.499556       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	422.052222     	0.373447       	0.221094       	0.152354       	0.219255       	13.522669      	11.630486      	1.892182       	52.604302      	0.000000       	0.000000       	0.000000       	0.000000       	0.567935       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	435.572222     	0.436316       	0.259655       	0.176661       	0.246797       	15.729637      	13.561017      	2.168619       	52.227099      	0.000000       	0.000000       	0.000000       	0.000000       	0.947879       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	449.612222     	0.524292       	0.314075       	0.210218       	0.277597       	18.911933      	16.353925      	2.558008       	52.070181      	0.000000       	0.000000       	0.000000       	0.000000       	1.552382       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	463.342778     	0.589106       	0.354524       	0.234581       	0.309800       	21.340174      	18.492229      	2.847944       	52.160701      	0.000000       	0.000000       	0.000000       	0.000000       	1.371047       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	477.077778     	0.683956       	0.414281       	0.269675       	0.343819       	24.763525      	21.517359      	3.246166       	51.939039      	0.000000       	0.000000       	0.000000       	0.000000       	1.589758       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	491.791667     	0.780495       	0.475756       	0.304739       	0.381873       	28.335473      	24.685991      	3.649481       	51.887886      	0.000000       	0.000000       	0.000000       	0.000000       	1.791817       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	505.806667     	0.914618       	0.562083       	0.352534       	0.419349       	33.181144      	29.000760      	4.180385       	51.595132      	0.000000       	0.000000       	0.000000       	0.000000       	2.179338       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	520.156111     	1.065368       	0.660228       	0.405141       	0.458442       	38.867465      	34.084046      	4.783419       	51.624695      	0.000000       	0.000000       	0.000000       	0.000000       	2.960758       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	532.878333     	1.216528       	0.759674       	0.456854       	0.493302       	44.759607      	39.370003      	5.389604       	51.824839      	0.000000       	0.000000       	0.000000       	0.000000       	3.588219       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	546.086667     	1.375440       	0.865395       	0.510045       	0.529265       	51.005475      	44.994101      	6.011374       	51.992531      	0.000000       	0.000000       	0.000000       	0.000000       	3.830913       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	559.740556     	1.540009       	0.976179       	0.563830       	0.565783       	57.553547      	50.913048      	6.640499       	52.155419      	0.000000       	0.000000       	0.000000       	0.000000       	4.161581       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	573.224444     	1.723661       	1.101283       	0.622378       	0.600769       	64.889084      	57.569026      	7.320059       	52.274519      	0.000000       	0.000000       	0.000000       	0.000000       	4.473126       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	585.821111     	1.900451       	1.223067       	0.677384       	0.632126       	69.402913      	61.427208      	7.975706       	50.223900      	0.000000       	0.000000       	0.000000       	0.000000       	4.454631       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	599.543333     	2.104981       	1.365700       	0.739281       	0.664664       	74.471040      	65.761027      	8.710013       	48.151874      	0.000000       	0.000000       	0.000000       	0.000000       	4.784077       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	613.588333     	2.304949       	1.506916       	0.798032       	0.695923       	79.280236      	69.874899      	9.405337       	46.369459      	0.000000       	0.000000       	0.000000       	0.000000       	4.898684       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	627.638333     	2.501446       	1.647433       	0.854013       	0.724923       	83.878723      	73.812527      	10.066196      	44.804564      	0.000000       	0.000000       	0.000000       	4.084875       	5.122453       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	641.593889     	2.704559       	1.794487       	0.910072       	0.750292       	88.507963      	77.782156      	10.725807      	43.345063      	0.000000       	0.000000       	0.000000       	4.396783       	5.179619       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	655.717222     	2.886090       	1.927549       	0.958540       	0.773611       	92.519502      	81.247778      	11.271723      	42.150816      	0.000000       	0.000000       	0.000000       	0.048520       	4.325019       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	671.968333     	3.132511       	2.110716       	1.021795       	0.798932       	97.821814      	85.850641      	11.971173      	40.673696      	0.000000       	0.000000       	0.000000       	0.000000       	4.485960       
