DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	13.505000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	27.685000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	41.931111      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	56.388889      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	64.438889      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	73.688889      	0.000236       	0.000136       	0.000100       	0.001000       	0.009133       	0.007442       	0.001690       	54.738037      	0.000000       	0.000000       	0.000000       	0.000000       	0.004593       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	86.433889      	0.000709       	0.000409       	0.000300       	0.002019       	0.027241       	0.022381       	0.004860       	54.706882      	0.000000       	0.000000       	0.000000       	0.000000       	0.010157       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	99.859444      	0.001490       	0.000859       	0.000630       	0.003717       	0.056811       	0.046928       	0.009883       	54.602698      	0.000000       	0.000000       	0.000000       	0.000000       	0.018419       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	112.908333     	0.002701       	0.001558       	0.001143       	0.005247       	0.102381       	0.084880       	0.017501       	54.468692      	0.000000       	0.000000       	0.000000       	0.000000       	0.029042       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	127.628333     	0.003848       	0.002220       	0.001628       	0.007061       	0.145556       	0.121150       	0.024406       	54.565563      	0.000000       	0.000000       	0.000000       	0.000000       	0.035761       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	142.058333     	0.006121       	0.003531       	0.002589       	0.009031       	0.228159       	0.190197       	0.037962       	53.859951      	0.000000       	0.000000       	0.000000       	0.000000       	0.040854       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	155.768333     	0.008730       	0.005037       	0.003693       	0.011144       	0.323377       	0.269981       	0.053396       	53.595593      	0.000000       	0.000000       	0.000000       	0.000000       	0.048973       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	169.708333     	0.012332       	0.007116       	0.005216       	0.013583       	0.454388       	0.379998       	0.074390       	53.401495      	0.000000       	0.000000       	0.000000       	0.000000       	0.074510       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	182.333889     	0.016570       	0.009563       	0.007007       	0.016112       	0.610565       	0.511386       	0.099179       	53.474946      	0.000000       	0.000000       	0.000000       	0.000000       	0.100101       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	193.635000     	0.020888       	0.012057       	0.008832       	0.018681       	0.770507       	0.646447       	0.124060       	53.617021      	0.000000       	0.000000       	0.000000       	3.362160       	0.119721       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	205.435556     	0.025449       	0.014692       	0.010757       	0.021588       	0.938950       	0.789148       	0.149802       	53.713833      	0.000000       	0.000000       	0.000000       	0.458579       	0.124898       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	218.458333     	0.031251       	0.018046       	0.013205       	0.025327       	1.152216       	0.969970       	0.182246       	53.750067      	0.000000       	0.000000       	0.000000       	0.000000       	0.145517       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	233.739444     	0.039282       	0.022693       	0.016589       	0.030370       	1.442584       	1.215874       	0.226709       	53.579656      	0.000000       	0.000000       	0.000000       	0.000000       	0.174810       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	246.520000     	0.047666       	0.027549       	0.020117       	0.035316       	1.750819       	1.478003       	0.272816       	53.649459      	0.000000       	0.000000       	0.000000       	6.475125       	0.238273       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	259.557778     	0.057055       	0.032994       	0.024060       	0.040698       	2.096134       	1.772252       	0.323882       	53.714106      	0.000000       	0.000000       	0.000000       	0.000000       	0.254610       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	272.616111     	0.068376       	0.039570       	0.028806       	0.047315       	2.513082       	2.128049       	0.385032       	53.779257      	0.000000       	0.000000       	0.000000       	4.623431       	0.328921       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	286.153889     	0.081816       	0.047392       	0.034425       	0.054777       	3.006660       	2.549718       	0.456942       	53.800725      	0.000000       	0.000000       	0.000000       	1.503492       	0.362787       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	299.835556     	0.097573       	0.056583       	0.040990       	0.063717       	3.585466       	3.045008       	0.540458       	53.815109      	0.000000       	0.000000       	0.000000       	4.770077       	0.438199       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	312.289444     	0.114839       	0.066679       	0.048160       	0.072716       	4.222159       	3.590863       	0.631296       	53.853008      	0.000000       	0.000000       	0.000000       	4.592701       	0.501303       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	325.592222     	0.136348       	0.079294       	0.057054       	0.083588       	5.009040       	4.265630       	0.743409       	53.794891      	0.000000       	0.000000       	0.000000       	0.000000       	0.493391       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	342.076111     	0.161017       	0.093826       	0.067190       	0.099607       	5.890670       	5.022993       	0.867677       	53.535086      	0.000000       	0.000000       	0.000000       	0.000000       	0.430307       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	355.551111     	0.194636       	0.113714       	0.080923       	0.114788       	7.032419       	6.005968       	1.026452       	52.816626      	0.000000       	0.000000       	0.000000       	0.000000       	0.437940       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	369.446667     	0.228471       	0.133825       	0.094646       	0.132349       	8.258753       	7.064304       	1.194449       	52.787507      	0.000000       	0.000000       	0.000000       	0.000000       	0.653655       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	384.285556     	0.266604       	0.156624       	0.109980       	0.153351       	9.641925       	8.261255       	1.380670       	52.745658      	0.000000       	0.000000       	0.000000       	0.000000       	0.736951       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	399.355556     	0.318411       	0.187805       	0.130607       	0.177264       	11.468787      	9.846831       	1.621956       	52.431209      	0.000000       	0.000000       	0.000000       	0.000000       	0.848500       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	413.690556     	0.366585       	0.217002       	0.149584       	0.202598       	13.224479      	11.375176      	1.849303       	52.419770      	0.000000       	0.000000       	0.000000       	0.000000       	0.908721       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	428.718333     	0.422506       	0.251167       	0.171339       	0.231761       	15.262613      	13.155242      	2.107371       	52.376537      	0.000000       	0.000000       	0.000000       	0.000000       	1.061429       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	443.823333     	0.493283       	0.294792       	0.198491       	0.263768       	17.863722      	15.434929      	2.428793       	52.358678      	0.000000       	0.000000       	0.000000       	0.000000       	1.403827       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	458.374444     	0.570893       	0.343069       	0.227824       	0.297066       	20.751460      	17.974733      	2.776727       	52.393865      	0.000000       	0.000000       	0.000000       	0.000000       	1.675664       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	474.862778     	0.655052       	0.396008       	0.259044       	0.337215       	23.822518      	20.687003      	3.135515       	52.238853      	0.000000       	0.000000       	0.000000       	0.000000       	1.595706       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	490.218889     	0.757488       	0.461162       	0.296326       	0.376744       	27.607780      	24.043463      	3.564317       	52.136725      	0.000000       	0.000000       	0.000000       	0.000000       	2.084203       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	506.076111     	0.877872       	0.538663       	0.339210       	0.419078       	31.996340      	27.951488      	4.044852       	51.890529      	0.000000       	0.000000       	0.000000       	0.000000       	2.242020       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	522.115556     	0.984699       	0.608322       	0.376377       	0.462839       	35.921829      	31.462584      	4.459245       	51.720310      	0.000000       	0.000000       	0.000000       	0.000000       	1.956939       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	537.026111     	1.113179       	0.693142       	0.420037       	0.503726       	40.733227      	35.783999      	4.949228       	51.625786      	0.000000       	0.000000       	0.000000       	0.000000       	2.523495       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	551.258889     	1.262976       	0.793242       	0.469733       	0.542344       	46.351109      	40.850000      	5.501109       	51.497499      	0.000000       	0.000000       	0.000000       	0.000000       	3.174956       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	567.510000     	1.404078       	0.888878       	0.515200       	0.585406       	51.576802      	45.583971      	5.992831       	51.282600      	0.000000       	0.000000       	0.000000       	0.000000       	2.728480       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	584.070000     	1.576196       	1.007259       	0.568937       	0.627442       	57.546745      	51.017356      	6.529388       	50.649686      	0.000000       	0.000000       	0.000000       	0.000000       	2.913778       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	598.994444     	1.783341       	1.151645       	0.631697       	0.663102       	62.710711      	55.483319      	7.227392       	48.177463      	0.000000       	0.000000       	0.000000       	0.000000       	4.182369       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	613.954444     	1.955698       	1.273402       	0.682296       	0.696496       	66.594880      	58.839780      	7.755100       	46.206757      	0.000000       	0.000000       	0.000000       	0.000000       	2.525895       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	630.098889     	2.156199       	1.417096       	0.739103       	0.729754       	71.169866      	62.800152      	8.369714       	44.316101      	0.000000       	0.000000       	0.000000       	0.000000       	3.672443       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	645.477778     	2.377980       	1.578215       	0.799765       	0.758442       	76.110642      	67.082364      	9.028278       	42.505211      	0.000000       	0.000000       	0.000000       	0.000000       	4.539571       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	660.665556     	2.621613       	1.757565       	0.864048       	0.783938       	81.142432      	71.448738      	9.693695       	40.652123      	0.000000       	0.000000       	0.000000       	0.000000       	4.745465       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	673.703333     	2.881779       	1.951233       	0.930546       	0.803475       	86.308398      	75.932936      	10.375462      	38.915357      	0.000000       	0.000000       	0.000000       	3.695795       	5.834111       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	686.577778     	3.111932       	2.124420       	0.987512       	0.820217       	90.653496      	79.705602      	10.947894      	37.518759      	0.000000       	0.000000       	0.000000       	7.357834       	5.903162       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	699.967778     	3.322234       	2.284414       	1.037820       	0.835254       	94.472311      	83.026201      	11.446110      	36.344634      	0.000000       	0.000000       	0.000000       	17.507353      	6.423028       
